retweets;favorites;text;mentions;hashtags
0;0;Iphone5 battery sucks since ios6.1. #apple #fixit;;#apple #fixit
0;0;Toffee Leather Sleeve for 13.3" Apple MacBook (Brown) | Macbook Pro 13 Inch Cover … http://mac bookpro13inchcover.cosmosattract.info/toffee-leather -sleeve-for-133-apple-macbook-brown-1346898725-muti01 …;;
0;0;@Najaa_ Apple wsalam ;);@Najaa_;
0;0;Check out Josephine's 31 Best Apple Pie Recipes http:// tinyurl.com/9a69ut8 http://www. kindle-to-kindle.com /;;
0;0;@iShosholoza desactívelo. es mejor ser víctima de la mecanografía o mala ortografía propia que de la inteligencia de apple;@iShosholoza;
0;1;So picked up a frozen pizza, two bags of Tyson chicken fingers, two bags of potato chips, bag of rice chips, & an apple /cheese tray;;
1;0;Waiting for Apple to change television. It's running late. http:// ow.ly/hlHUq @theatlantictech;@theatlantictech;
0;0;Pork Meatballs. Fugi apple terrine. Bourbon Honey Mustard. #woodenvine #chef_nicolas_wv http:// instagr.am/p/VNSl75M7MI/;;#woodenvine #chef_nicolas_wv
0;0;Apple bottom http:// tmblr.co/ZGEbJydAoJEU;;
0;0;Apple é probida de usar o nome Iphone no Brasil. Samsung curtiu isso. http:// migre.me/d4OJF Foi você @diImabr ?;@diImabr;
0;0;@Matt_Rolo If you're interested in airplay though - then Apple TV may be an option. Sorry to throw another option on the list :P;@Matt_Rolo;
0;0;More people need to be aware of how amazing it is to mix apple and peanut butter together.;;
0;2;At the Big Apple Circus with @mj_sassy pic.twitter.com/Nf31h4ED;@mj_sassy;
0;1;@miles307 im eating a apple ,& i thought of you cuz of today... Ahhaha;@miles307;
0;0;Super Nu-Thera With 12.5mg P5P (Green Apple Flavor): Super Nu-Thera© has been Kirkman's most popular dietary sup... http:// bit.ly/11qq2Pm;;
0;0;Plz flw @PatriotRadioNet : Apple Snatches Samsung's Spot As The Top U.S. Phone Maker (AAPL) - http:// j.mp/14DTS2S;@PatriotRadioNet;
0;0;On the road sippin on Henney and apple juice;;
0;0;Qualcomm “Likes” Facebook, Apple , Google And Samsung http:// dlvr.it/2tVc73;;
0;0;We're not making this up: Apple trademarks the SHOP http://www. theregister.co.uk/2013/02/01/app le_trademark_shop_design/ … #retail;;#retail
0;0;A: Apple Airport Express Basisstation - € 44,95 http:// goo.gl/fb/fHkBv #aanbod #accesspoints;;#aanbod #accesspoints
0;0;@minakohayashish @apple _bot37c 初めまして!! マリです！よろしくです♪ﾂｲｯﾀｰ昨日から始めました…(≧ω≦);@minakohayashish @apple;
0;0;A: Apple iPad 2 Wi-Fi 16GB Wit - € 300,- http:// goo.gl/fb/dJ3cl #aanbod #tablets;;#aanbod #tablets
0;0;@ActingAnEejit have apple released a pet brand?;@ActingAnEejit;
0;0;" —¿Eres fan de Apple ? —No. —¡¿Y esa tablet?! —Es mi novia, abuelo, ya déjala en paz. —Mira tiene mini teclas. —¡ABUELO! —JAJAJÁ —:'(";;
0;0;HURRY UP APPLE AND SHIP MY BEAUTIFUL NEW iMac!!!!!!!!!!;;
0;0;Care's Pie Show back on for tomorrow! Apple Hand Pies http:// instagr.am/p/VNSj2fhJ9A/;;
0;0;@MEiiSS4 tu parle du mek de apple mm tu lui parle il te repond??;@MEiiSS4;
0;1;All I want is just every single Apple product...;;
0;0;thank you #apple for giving me a new laptop! three replacement motherboards would have been too many.;;#apple
0;0;#HeavilySponsoredFilms Apple Cider House Rules;;#HeavilySponsoredFilms
0;0;@AnthraxJones I’ve seen some issues with people re: blackouts for games, but its been flawless for me watching online & Apple TV;@AnthraxJones;
0;0;Concorra a produtos APPLE , a vai pra puta que o P.;;
0;0;По оценке Canaccord Genuity, Apple собирает около 60% прибыли в сегменте смартфонов;;
0;0;iPhone 5 más ligero y renovado #infografia #infographic #apple #marketing http:// tinyurl.com/crx2wyr;;#infografia #infographic #apple #marketing
0;0;Apple adelanta a Samsung por primera vez en EE.UU., se convierte en el Nº 1 http:// es.gizmodo.com/apple-adelanta -a-samsung-en-moviles-por-primera-vez-en--27477178 … @vacarneroveja @mugabimadrid;@vacarneroveja @mugabimadrid;
0;0;Apple dominates #gadget information in 2012 http:// tinyurl.com/a3ywpdn #Information;;#gadget #Information
0;1;Geslaagde aflevering met @ruudhendrikstv http:// youtu.be/3YPf1S5-8JQ #moscow #17 #apple #itv #galaxycamera #leapmotion #presentain;@ruudhendrikstv;#moscow #17 #apple #itv #galaxycamera #leapmotion #presentain
1;0;I found this ' Apple , el que más teléfonos ...' in the El Gato App http:// road.ie/elgato;;
0;0;Sighs missa da place ya RT @Apple _jaae : Lionel town!;@Apple;
6;0;Find this green apple at the boys basketball game tonight and you win an AHS beanie! #6thManCrew pic.twitter.com/0hiKK4CV;;#6thManCrew
0;0;Apple iphones suck;;
0;0;@_Sweet_ Apple _ ты как мудрая "женщина" посоветуй мне, где найти деньги на конкурс?! я просто реально с ума сойду скоро...;@_Sweet_;
5;4;松武秀樹に習うアナログシンセの音作り. 1月19日、 Apple store,Ginzaで 「Tansu Synth」 http://www. dtmstation.com/tag/JSPA;;
0;0;OMG - i just added a splash of grand marnier to whipping cream (for the apple tart) ... amazing! :);;
0;0;MacBook ram (Avon) http:// bit.ly/XZiMDs #indy #apple #gear;;#indy #apple #gear
0;0;Ipad case (Norhtwest) $20 http:// bit.ly/138uu4v #indy #apple #gear;;#indy #apple #gear
0;0;Ipad case /marware (Northwest) $15 http:// bit.ly/VGm5zI #indy #apple #gear;;#indy #apple #gear
0;0;Se eu roubar a loja da apple e declarar q sou corinthiana eu n vou presa ????;;
0;0;Mãe comprou dois bacardi big apple , não vai prestar;;
0;0;@apple _pie_117 頑張ってきて(>_<) いってらっしゃい;@apple;
0;0;@Sarahh_Mariee23 soon as I get an apple product, they release the new one.;@Sarahh_Mariee23;
0;0;#tweetebay Apple iPhone 4 - 16 GB - Black (Orange) Smartphone #ebay #iphone http:// rover.ebay.com/rover/1/710-53 481-19255-0/1?ff3=2&toolid=10039&campid=5337248444&item=330863833322&vectorid=229508&lgeo=1 …;;#tweetebay #ebay #iphone
0;0;Pus* RT @LupeFiasshole *Booty RT @HighbrowShawn : Blood* RT @LoveThyAmazon Apple * RT @_TheTajMahal Grape is the supreme juice of all juices;@LupeFiasshole @HighbrowShawn @LoveThyAmazon @_TheTajMahal;
0;0;@iDansbee Yup..I'm heading to the big apple next.;@iDansbee;
0;3;It is not gay for a man to use juicy green apple scented shampoo because he likes the fragrance #notevensorry;;#notevensorry
0;0;New York is the Big Apple and I want to have a bite;;
0;0;Apple perde o nome iPhone no Brasil para a Gradiente http:// oglobo.globo.com/tecnologia/app le-perde-nome-iphone-no-brasil-para-gradiente-7473075 … via @JornalOGlobo;@JornalOGlobo;
