retweets;favorites;text;mentions;hashtags
0;0;@LedaBunnie That's why you don't use apple products ;) but good luck with the import this time!;@LedaBunnie;
0;0;Buy #10: Apple iPad Air MD786LL/A (32GB, Wi-Fi, Black with Space Gray) NEWEST VERSION: Apple iPa... http:// amzn.to/1bb57nq #RightNowDeal;;#10 #RightNowDeal
0;0;Apple iPad Air MD786LL/A (32GB, Wi-Fi, Black with Space Gray) NEWEST VERSION by Apple (278)Date first availabl... http:// amzn.to/1bb55vN;;
0;0;Apple iPad Air MD786LL/A (32GB, Wi-Fi, Black with Space Gray) NEWEST VERSION by Apple (278)Date first availabl... http:// amzn.to/1bb55vN;;
0;0;Apple iPad Air MD786LL/A (32GB, Wi-Fi, Black with Space Gray) NEWEST VERSION by Apple (278)Date first availabl... http:// amzn.to/1bb55vN;;
0;0;Apple iPhone 5S vs Motorola Moto X Which Is Faster Better Benchmark AT&T #attmobilereview http:// dld.bz/cQFXd;;#attmobilereview
0;0;Apple iPad Air MD786LL/A (32GB, Wi-Fi, Black with Space Gray) NEWEST VERSION by Apple (278)Date first availabl... http:// amzn.to/1bb55vN;;
0;0;Apple iPad Air MD786LL/A (32GB, Wi-Fi, Black with Space Gray) NEWEST VERSION by Apple (278)Date first availabl... http:// amzn.to/1bb55vN;;
0;0;@jiIey para productos apple , como ipod y ipad también;@jiIey;
0;0;Apple iPhone 5S Specs & Stats http:// dld.bz/cP9dm;;
1;0;Apple , Samsung spar over potential U.S. ban on smartphone sales: Thomson Reuters http:// stks.co/f0EL4 via @MSN_Money;@MSN_Money;
0;0;➤ Apple Earnings, NSA Angry Birds, FBI TorMail, Oogle Goggles [Tech News Digest] http:// bit.ly/1f6KIAD;;
0;0;Okay now I'm about to start crying stupid apple people and stupid sprint people;;
0;0;“ @yungforeigner : Mindfuck https://twitter.com/yungforeigner/status/429040797884112897/photo/1 pic.twitter.com/D41kr4u7uI ” zovan laat me me apple dingen showen;@yungforeigner;
0;0;Apple Juice falling from her lips;;
1;0;Making sense of the latest Apple TV rumors: http:// cnet.co/1gvbVAR via @CNET;@CNET;
0;1;@Apple _Invisible vè?;@Apple;
0;0;#apple Apple iPhone 5 - 16GB - White & Silver (AT&T) Smartphone http:// ift.tt/1aL8SlK;;#apple
0;0;Keep bitches in they place, keep the mac in a special place #justsaying #macpro #apple;;#justsaying #macpro #apple
0;0;#apple Apple iPhone 4 - 16GB - Black (AT&T) Smartphone (MC318LL/A) http:// ift.tt/1aL8ROQ;;#apple
0;0;#apple Pink Iphone 4 8gb Verizon (jailbroken) http:// ift.tt/1fBxjQ0;;#apple
0;0;#apple Apple iPhone A1203 1st Generation Clean IMEI iOS 3.1.3 AT&T Black 2.0 MP 8 GB http:// ift.tt/1ebIVfK;;#apple
0;0;#apple Apple iPhone 4 - 8GB - Black (Verizon) Smartphone (MD439LL/A) iPhone Smartphone http:// ift.tt/1fBxjzI;;#apple
0;0;Win An Apple iPad mini in Solopress Competition http:// ln.is/bit.ly/kEiLY Ends 31/01/2014 Follow @Solopress & RT;@Solopress;
0;0;#apple Apple iPhone 5S (Latest Model) - 16GB - Gold (Verizon) Smartphone http:// ift.tt/1hTEjcw;;#apple
0;0;Review: Sweet16 for Mac emulates the Apple IIGS, turning it into a virtual machine http:// dlvr.it/4q40Kd;;
0;0;Future iPhones, iPads could be more touch sensitive | #Apple - CNET News http:// cnet.co/1bb523k;;#Apple
0;0;"The way I feel about music is that there is no right and wrong. Only true and false" - Fiona Apple;;
0;0;President Obama Tells CNN Apple , WalMart Have Agreed to Boost Hiring http:// dlvr.it/4q40GK #hollywood;;#hollywood
0;0;[LATimes: Tech] Apple patent shows future iPads, iPhones could be more touch sensitive http:// dlvr.it/4q40Gw;;
0;0;@sarah_lazorik apple juice?;@sarah_lazorik;
0;0;Geek time! (@Golden Apple Comics) http:// 4sq.com/1dbRcKy;@Golden;
0;0;Chemistry with the #Periodic #Elements is magic? Not with this learn #iphone app! http:// goo.gl/PaXpkn #apple #rt #edtech #chemistry;;#Periodic #Elements #iphone #apple #rt #edtech #chemistry
0;0;#1: Apple Lightning to 30-Pin Adapter Apple Lightning to 30-Pin Adapterby Apple Sales Ra... http:// ift.tt/1dRiTII pic.twitter.com/enX7GMLvba;;#1
0;0;Making sense of the latest Apple TV rumors http:// dlvr.it/4q409T;;
0;1;This bitch really just bit my apple .;;
0;0;Apple comienza a promocionar el día de los enamorados en su pagina: “El amor esta en el aire” http:// bit.ly/1iReduv;;
0;0;Compra de #Motorola por parte de #Lenovo perjudicaría a #Apple http:// ow.ly/2DppcG;;#Motorola #Lenovo #Apple
0;0;Little Apple Design Quilted Potholders http:// tinyurl.com/a3wndqw pic.twitter.com/kiAPrJ4P4l;;
1;2;ほしい。 /次期 Apple TVは、11acWi-FiルーターとTVチューナーが統合? http:// gunosy.com/g/ggmEa;;
0;0;Breakfast for dinner - Apple bacon Turkey :eggs over easy @Florida Keys NYC http:// instagram.com/p/jz_NW1zPyk/;@Florida;
0;0;最近毎日起動時に出てくるこのメッセージ、何が文句いってんのかと思ったら、iTuneとかの apple ソフト群だった。 http:// twitpic.com/dtwgfn;;
0;0;Great #Mac #Italian language learning software http:// goo.gl/Gam4hv #apple #education #backtoschool #easy;;#Mac #Italian #apple #education #backtoschool #easy
0;0;Making sense of the latest Apple TV rumors http:// dlvr.it/4q402M #pakistan;;#pakistan
0;0;@apple What is this? I say a little late =~} pic.twitter.com/6b6Dv09jpt;@apple;
0;0;Making sense of the latest Apple TV rumors http:// dlvr.it/4q3zzK;;
0;0;News: Apple to make ‘critical new sub-component’ at sapphire plant; sparks off speculation of iPhone 6 with Sa... http:// bit.ly/1hTWXkC;;
0;0;News: PayPal wants to work with Apple on mobile payments: Apple is rumored to be moving into the mo... http:// bit.ly/1hTWUp3;;
0;0;US giants join Obama's pledge on unemployment: WASHINGTON - Apple , Ford and Walmart will on Friday lead 300 US... http:// bit.ly/1hTWWgE;;
