retweets;favorites;text;mentions;hashtags
0;1;I gave Brandon Bressler a really good review on the Apple care survey;;
0;0;おはですー;;
0;0;roger made me rejoin apple music for "behind the boards" is a goldmine of producers best-of playlists;;
0;0;Jay Z's albums are disappearing from Apple Music and Spotify - Engadget http:// dlvr.it/NqsCqp;;
1;0;Cran apple https:// twitter.com/lkls_5/status/ 850481241438773248 …;;
0;0;New post on my blog: Is the Apple iMac Worth Biting Into? http:// ift.tt/2oLEwMc;;
0;8;Congratulations @Apple , you played yourself. https:// twitter.com/dirtysockspart 2/status/850466865004642304 …;@Apple;
15;28;i spend money recklessly but i cringe whenever i notice a little monthly payment towards apple music/netflix lol;;
1;0;my 4.99 student trial for apple music expired back to paying $10;;
0;0;Is the Apple iMac Worth Biting Into? http://www. aderojuadelere.com.ng/is-the-apple-i mac-worth-biting-into … http:// fb.me/1gLVaz4q1;;
0;0;* apple juice;;
0;0;@music_gigs Do you want to win an Apple Watch? You can win one here for just a few seconds of time. http:// bit.ly/BKRNDCompetiti on?EPaw6 …;@music_gigs;
0;2;I think a ton don't understand open source. That's part of the reason Apple is so popular. Many want it laid out for them.;;
0;1;En ingles teniamos que poner comidas que nos gusten y en vez de " apple " puse "people". No profe, no como gente, me confundi. Ahr;;
2;0;Apple Mac OS #malware Spiked in Q4 http:// ubm.io/2ohRPTt;;#malware
0;0;How to Make Play dough Fruits l Apple , Watermelon, Banana #kids #babies #toddlers #shapes #preschool #playdoh http:// youtu.be/3YyMO8DcHMQ?a;;#kids #babies #toddlers #shapes #preschool #playdoh
0;0;Huge and positive development for job applicants in the Big Apple . http:// bit.ly/2oLdrZJ;;
5;1;Apple AirPods: Review https://www. wired.com/2017/04/review -apple-airpods/ … via @WIRED #tech pic.twitter.com/yu5RLrAjCC;@WIRED;#tech
0;0;Streaming with @Apple _Juice_42 https://www. twitch.tv/a2_gaming;@Apple;
1;0;Apple;;
1;0;Apple - MacBook Air® (Latest Model) - 13.3" Display - Intel Core i5 - 8GB Mem... | eBay https:// goo.gl/ytP0oZ #Bed #Bath;;#Bed #Bath
0;1;how do I attach this tweet to the other tweet. how do I downloaded the youtubes on this apple ? you're good at computers right?;;
0;0;Thankkk uuu nhestty apple ill wait for yah mah labs;;
0;0;Is the Apple iMac Worth Biting Into? http://www. aderojuadelere.com.ng/is-the-apple-i mac-worth-biting-into …;;
