retweets;favorites;text;mentions;hashtags
0;0;So Apple spends 2.5 billion yesterday, former Microsoft CEO drops 2 billion less than 24 hrs later. Coincidence?;;
0;0;http:// amzn.to/1rm5pl2 #4: MPERO 5 Pack of Screen Protectors for Apple iPhone 5 / 5S / 5C MPERO 5 Pack of Scre... pic.twitter.com/Ch86nSXiBV;;#4
0;0;@ResilientMediaEnt U.S. court denies Apple 's bid to delay e-books damages trial: http://t.c... http:// bit.ly/1nIgCZf #ResilientMediaEnt;@ResilientMediaEnt;#ResilientMediaEnt
0;0;@ResilientMediaEnt U.S. court denies Apple 's bid to delay e-books damages trial: http://t.c... http:// bit.ly/1nIgCZb #ResilientMediaEnt;@ResilientMediaEnt;#ResilientMediaEnt
0;0;The Temple - Woking.. Getting Funky!!! @The Big Apple http:// instagram.com/p/omZ3anIEzy/;@The;
1;0;Beats Music streaming service worth less than $500M of $3B Apple paid for whole company http:// 9to5mac.com/2014/05/29/bea ts-music-streaming-service-worth-less-than-500m-of-3b-apple-paid-for-whole-company/ …;;
0;0;MBAのためにお金貯めてるのだけど気になる存在。でも周りに apple 信者が多くて反対される。⇒Surface Pro 3レヴュー：最高のタブレットPCだけど、必要じゃない : ギズモード・ジャパン http://www. gizmodo.jp/2014/05/surfac e_pro_3pc.html … @gizmodojapan さんから;@gizmodojapan;
0;0;@VerizonLatino Ya tengo meses con mi Iphone 5S el cual compré directo en Apple , y no aparece en mi cuenta como tal :-(;@VerizonLatino;
2;1;Repost from smartglassfans Apple Could Possibly Release The iWatch At WWDC, Is This The Apple iWatch?… http:// instagram.com/p/omZ3LbNqpX/;;
0;0;http:// amzn.to/1tsemVD #3: AmazonBasics USB A to Lightning Compatible Cable - Apple Certified - Black (3 Feet/0... pic.twitter.com/OgsDRb4KyR;;#3
0;0;http:// amzn.to/1tselkB #1: Apple Lightning to USB Cable Apple Lightning to USB Cableby Apple 570 days in the t... pic.twitter.com/XpC7dSMmMi;;#1
0;0;US court denies Apple 's bid to delay e-books damages trial: A US appeals court on Thursday rejected Apple Inc'... http:// ln.is/bit.ly/W3PHE;;
1;0;Apple utiliza zafiro para su lector dactilar y se minimizaría el daño q sufre un dispositivo móvil al sufrir una.... http:// jentel.mx/index.php/comp onent/k2/item/2296-apple-consigue-una-patente-para-fabricar-un-iphone-irrompible …;;
0;0;元は軍事目的でも結果が良かったね。 RT @apple __info : GPS生みの親、Roger Eastonが93歳で亡くなっていた http:// jp.techcrunch.com/2014/05/30/201 40529roger-easton-father-of-gps-dies-at-93/ …;@apple;
0;0;@NWONintendo thanks for following. Download and tell us what you think. Android: https:// play.google.com/store/apps/det ails?id=com.simpleswap.gameswap … or Apple : https:// itunes.apple.com/us/app/simple- gameswap/id835644092?mt=8 …;@NWONintendo;
0;1;@bgalmar lmao… yeah I will be soon. Moving to Sunnyvale to work at Apple next week.;@bgalmar;
0;0;@apple _butter Good evening to you too. I can't accept your views, but I respect them.;@apple;
0;5;Craving Red's Apple Ale;;
0;0;[App News] Details of Apple ’s Smart Home Plans Emerge http:// bit.ly/1mwSk1G;;
0;0;@heycupertino you missed a golden opportunity for a headline: “ Apple ’s heart Beats to the tune of $3 Billion” :);@heycupertino;
0;0;US court denies Apple 's bid to delay e-books damages trial http:// bit.ly/1k9AUJW;;
0;0;Sounds like Apple may finally have invented NFC. http://www. ibtimes.com/apple-iphone-6 -rumor-nfc-complement-ibeacon-wireless-technology-flagship-smartphone-1583003 …;;
0;0;real shit fuck apple;;
0;0;Apple Original Smart Cover for iPad 2, 3, and 4 (New, open box) $8 shipped (Reg. $17) http:// flip.it/tvyNu;;
0;0;** Apple iPad AIR ** RT & WIN iPad! I just entered to WIN an iPad from Hot Buckles http:// bit.ly/1sbIk1q http:// tinyurl.com/orh8fk3;;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/USwvtyQi1N0?aH oje … no Tecmundo (29/05) - jogos grátis no Origin, Moto X+1, Apple e Beats, WiFi;@YouTube;
0;0;VIDEO: U.S. Court Denies Apple ’s Bid To Delay E-books Damages Trial http:// wp.me/p3dBom-TnB;;
3;0;Strawberry watemelon & green apple the best Gatorades to me;;
0;0;RECIPE: Farm Grandma’s Apple Pie. How apple pie became a mainstay in our family and why it's stuck around all... http:// fb.me/6OALuXGup;;
0;0;US court denies Apple 's bid to delay e-books damages trial: A US appeals court on Thursday reje... http:// bit.ly/RHL898 #topmost #news;;#topmost #news
0;4;Was on the phone with Apple for 50 minutes only to hear I needed $300 software support, so I hung up;;
0;1;@kshivles I know that one of them is an apple one haha that's the;@kshivles;
0;0;TOIL US court denies Apple 's bid to delay e-books damages trial: A US appeals court on Thursday rejected Apple ... http:// bit.ly/1k9AUJW;;
1;0;@Apple _Starbucks y sii !! Es monton caminar esooo;@Apple;
0;0;ISBPL: #NEWS US court denies Apple 's bid to delay e-books damages trial: A US appeals court on Thursday reject... http:// bit.ly/1k9AWS5;;#NEWS
0;0;Finished my apple .;;
0;0;@Fermium_C まぁ、 Apple さんの修理費は足元みるから修理費で新品買えるようなら買い換えた方がいいお;@Fermium_C;
0;0;Apple TVを持ってるからか、あんまり驚きが無いなー。 / “【山田祥平のRe:config.sys】みんなTVの前に集まれ - PC Watch” http:// htn.to/y8CoCv;;
