retweets;favorites;text;mentions;hashtags
0;0;@supdolphin A .... Fine Apple #pickupline101 #prepareforthecurve;@supdolphin;#pickupline101 #prepareforthecurve
0;0;and ios 8 coming out too! Damn Apple;;
0;0;http:// amzn.to/1r8GCA0 #8: Apple EarPods with Remote and Mic Apple EarPods with Remote and Micby Apple 498 day... pic.twitter.com/NtOFgRWE8w;;#8
0;0;http:// amzn.to/1jEkZQu #7: MPERO 5 Pack of Screen Protectors for Apple iPhone 5 / 5S / 5C MPERO 5 Pack of Scre... pic.twitter.com/UOc3iPCdd1;;#7
0;0;((Just Info)) Apple ’s Q3 2014 earnings call set for July 22 http:// bit.ly/1r8GCjs;;
0;0;Could Apple and Google Deliver Sirius XM Holdings' Knockout... On #theneeds #InvestingTrading http://www. theneeds.com/money/n4239738 /could-apple-and-google-deliver-sirius-xm?utm_source=twitter&utm_medium=social&utm_campaign=_money&utm_content=share_0money …;;#theneeds #InvestingTrading
0;0;como é que uma revendedora autorizada Apple não sabe o que é uma Smart Case? e ainda perguntou se era pro 4S hein? #MyStoreRecife;;#MyStoreRecife
0;0;Apple does it better;;
0;0;Apple TV review - Macworld UK http:// news.google.com/news/url?sa=t& fd=R&ct2=us&usg=AFQjCNGXp_DjVzgHa_TiQfTodczST-cb-w&clid=c3a7d30bb8a4878e06b80cf16b898331&ei=lOWxU-i5GYHnkAWSqoGQDQ&url=http://www.macworld.co.uk/review/home-entertainment/apple-tv-review-new-price-3344883/ …;;
0;0;Photo: BREAKING NEWS: I caught an Apple tester with his iPhone Flip. #iphone6 #apple #tester #technology http:// tmblr.co/ZCJVCx1KCLasd;;#iphone6 #apple #tester #technology
1;0;Gourmet Leftovers: very simple easy recipe for Apple Cider Vinegar. http:// fb.me/6ThM7YrQO;;
0;0;BREAKING NEWS: I caught an Apple tester with his iPhone Flip. #iphone6 #apple #tester #technology http:// instagram.com/p/p4zS0YEv87/;;#iphone6 #apple #tester #technology
0;0;This Wente is classic oak, w a little green apple #WITS2014;;#WITS2014
0;1;@illestKiyo Amazing... Or shit. haha gotta check the reviews, I vouch for hawksauce, apple rings, cinnamon bun, Demon energy, and faux hawk;@illestKiyo;
0;0;Updating my apple devices #TeamApple;;#TeamApple
0;0;This is a bit geeky but just been impressed by how much better the audio tools are in #fcpx - nice one Apple;;#fcpx
0;0;http:// amzn.to/1r8GBfv #3: AmazonBasics USB A to Lightning Compatible Cable - Apple Certified - Black (3 Feet/0... pic.twitter.com/N4imI6dOYu;;#3
0;0;Community cancellation nixed with Yahoo onboard http:// dailygeeky.com/2014/06/30/com munity-cancellation-nixed-with-yahoo-onboard/ … #news #tech #apple;;#news #tech #apple
