retweets;favorites;text;mentions;hashtags
0;0;I have a lot of love for apple .. But I'm so stoked I get to use the HTC again;;
0;0;RT “ @iPhoneTeam : A new Apple event coming soon to talk about new, bigger iPads.”;@iPhoneTeam;
0;0;@mirei_ apple てらりん♪;@mirei_;
0;0;Eating my life as I get ready to bite this apple #NYC #Downtown #LowerEastSide http://www. youtube.com/watch?v=c3avFR tT6SU&feature=share&list=PL23C7963F2C92C4B7 … via @youtube;@youtube;#NYC #Downtown #LowerEastSide
0;1;@swaGatlin cause there's so many healthy things on our menu! Hahaha umm... We have apple slices?;@swaGatlin;
0;0;Day 13 - The Big Apple http:// wp.me/p3JucS-8J;;
0;0;Coffee bavios , Apple ice cream and vanilla beignets @philleighway http:// instagram.com/p/eyH0cpEHKz/;@philleighway;
0;0;RT yeah I notice it acts funny hopefully apple has an update. Frustrating @Kocaine_Gotti : @shawny12 shit keeps crashing on me.;@Kocaine_Gotti @shawny12;
0;1;Apple TV updates and Whole Foods patrons: worst things in life.;;
0;1;My secret dream is to someday be an old husk in a chair outside with Macintosh Apple tree above me so deliciousness falls into my lap;;
0;1;& cuanto update quiere hacer apple , ya disque mandado otro update :/;;
0;2;k i had to restore my phone because apple is satan so everyone text me your names #9522702203;;#9522702203
1;0;Time Calculator+ #calculator #iPhone #ipad #time #app #management #calculator #apple http:// bit.ly/10k96pV;;#calculator #iPhone #ipad #time #app #management #calculator #apple
0;1;So done with Apple right now none of my iMessages are sending;;
0;1;I once ate an apple with a serpent. Wound up nude. Doomed my species. Don't eat an apple with a serpent.;;
0;1;Ein Ladekabel für alle Handys: EU will Apple zum Einheitsstecker zwingen http://www. focus.de/digital/handy/ nur-apple-scherte-aus-eu-will-einen-ladestecker-fuer-alle-handys_aid_1114831.html … via @focusonline;@focusonline;
0;0;@kimu I saw it on the shelf! In a glass jar, 365 brand. They also make Gala Apple Juice :);@kimu;
0;0;At the big apple and its big;;
0;0;Hope that was an apple in this apple cider.;;
0;0;Sécurité iOS 7 : Apple déploie une première rustine - ITespresso.fr http:// bit.ly/1619zTF;;
0;0;A normal apple vs the roid apple . What the bell were they using to grow this apple ?! pic.twitter.com/lyHhXn6nS3;;
0;0;I sorta kinda almost want to destroy apple for the I.O.S 7. If I wanted the android look I would have gotten an android. #justsaying;;#justsaying
0;0;Rich Apple Green Jade Carved Bean Pod Pea Pendant Natural GRADE A $148.00 http:// bit.ly/19GVCZD #gem #jewellry;;#gem #jewellry
0;0;@Sy_Klone Perhaps a new Apple computer would make it look better? Have you considered a purchase? Maybe two?;@Sy_Klone;
0;0;Viendo kick Ass 2 en la comodidad de mi cuarto. Amo la sincronia de el Apple Tv y la aplicacion del… http:// instagram.com/p/eyHhWGJys2/;;
0;0;@Gigiique Tu ne l'aurais probablement jamais... Apple lâche ses vieux smartphones au fur-et-à-mesure (obsolescence programmée parfaite). ;);@Gigiique;
0;0;It's apple -picking time! Best days ever. http:// instagram.com/p/eyHwIYtPvc/;;
0;0;Genuine Apple iPad (2nd generation) Mains... http:// thefarmerettes.com/genuine-apple- ipad-2nd-generation-mains-charger-data-lead-eu/ …;;
1;0;I wanna go apple picking;;
0;0;M83-beach house-kanye west-Frank Sinatra-David bowie. Apple really has something here with this shuffle option.;;
0;0;I switched from Andriod to Apple Where are my thousands of followers? http:// tmblr.co/ZbCJTxwAx0Sq;;
0;0;@cdtomlinson Web link he posted to counter the Apple is winning argument. Check out the authors background. Pathetic http:// pocketnow.com/2013/09/01/poc ket-editor-adam-doud …;@cdtomlinson;
0;0;Seriously FUCK Apple . Worst company ever;;
0;0;The people at apple are fucking ridiculous;;
0;0;@NetSparsh : With iOS 7 launch, expect AirDrop drama - Apple 's... http:// netsparsh.com/technology/wit h-ios-7-launch-expect-airdrop-drama/ …;@NetSparsh;
0;0;Jailbreak and Unlock any Apple iPhone including iOS 6.1.3 with no risk. Any country or carrier http:// bit.ly/157P3QJ;;
0;0;@ringo___ apple えへへ♪ （ ぎゅ;@ringo___;
0;0;But it hurts my Joeys apple;;
0;0;Prob go to apple Bees;;
0;0;WAND: Apple 'N Pork Festival Brings In Thousands http:// bit.ly/18x3cWv;;
0;0;AMD FM2 APU GPU CUSTOM BAREBONES PC KIT (#113926) $3113.59 http:// bit.ly/14Q9ZeK #apple #desktop;;#113926 #apple #desktop
0;0;WAND: Apple 'N Pork Festival Brings In Thousands http:// bit.ly/18x3cWv;;
0;0;Portable Fold-UP Stand Holder For Apple ipad/ Galaxy Tad/ Kindle Fire Tablets PC $0.99 http:// bit.ly/14Q9ZeG #galaxy #tablet;;#galaxy #tablet
0;0;LOL we have an apple store...i can never walk in there...get headache from the prices;;
0;0;@SpazzOutJazz I'm waiting for apple to ship my phone they said within two weeks;@SpazzOutJazz;
1;1;Making apple crisp.;;
0;0;Apple Brown Betty with Almond Whipped Cream http:// goo.gl/e6Hu4e via @Miscfinds4u;@Miscfinds4u;
0;0;@TheJaySwick have you seen the apple caramel snickers (or maybe theyre 3 musketeers..)? They taste amazing!;@TheJaySwick;
0;0;Apple secures rights to use 'iPhone' moniker in Brazil after successful court appeal http:// bit.ly/194Da0Y;;
0;0;Man just thinking about the situation is pissing me off. Fuck Apple .;;
0;0;Is iMessage down??? What is Apple @name!;@name;
0;0;Caramel Apple Bundt Cake http:// goo.gl/f0tdYM via @BruCrewLife;@BruCrewLife;
0;0;Samsung: We've been making gold phones longer than Apple has been making phones. Does anyone really care? http:// feedproxy.google.com/~r/9To5Mac-Mac AllDay/~3/zcuweqgJsDo/ …;;
0;0;“ @Guwopp1017 : why are iphone chargers not called apple juice YET”;@Guwopp1017;
0;0;Apple iPod shuffle 5th Generation Blue (2 GB) (Latest Model) $39.95 http:// bit.ly/19GVysN #Players #iPods;;#Players #iPods
1;0;@Leitnera @MVS_Principal I'm a green apple kind of guy.;@Leitnera @MVS_Principal;
0;0;so im at the apple store getting my phone fixed.. i bet they're going to charge me like 3850252 dollars to get it fixed;;
0;0;#retweet Learn #German on your #macbook . With more than 4000 words http:// goo.gl/Do6ZPs #apple #education #learning #osx #edtech;;#retweet #German #macbook #apple #education #learning #osx #edtech
7;4;Samsung really wants you to believe it’s not copying Apple with gold phones http:// bit.ly/1awJ08q;;
0;0;#retweet Speed #Typing for my #iPhone makes me to the fastest one ever :) Test it yourself http:// goo.gl/yLWYCy #ios #apple #game;;#retweet #Typing #iPhone #ios #apple #game
0;0;#apple Apple PowerBook 15.2" G4 Laptop A1106 1.5GHz,1GB,80GB,WiFi http:// bit.ly/15ch7UV;;#apple
0;0;#apple Apple iBook G3 600MHz-256MBRAM-20GBHD -cd rom-air port card http:// bit.ly/17ypZC9;;#apple
0;1;Apple Recap: Tablet Losses, iPad Mini Delays, and an EA Deal http:// dlvr.it/42s8my;;
0;1;fuck apple for making me restore my phone!!!;;
0;0;#apple Vintage Apple Mac Powerbook 3400C-- with accessories, original owner http:// bit.ly/18RElRf;;#apple
0;0;復元する前に Apple に電話してみることにしたよ;;
12;1;Apple vs. Samsung: el combate tecnológico round a round - http:// ow.ly/nNGwr;;
0;0;Apple to Pay $40 to U.S. iPad 3G Purchasers in Unlimited Data Lawsuit [iOS Blog] http:// dlvr.it/42s8kS #iOSBlog #Apple;;#iOSBlog #Apple
0;0;#apple Apple MacBook 13.3" Core 2 Duo T8100 2.1GHz 1GB RAM 120GB HDD http:// bit.ly/1ex3a2H;;#apple
0;0;i swear if apple & thirsty are together .. omg. /.-;;
0;0;Teclado numérico para tu teclado inalámbrico Apple o tu Magic Trackpad: Un complemento ideal;;
0;0;Pear Apple Cobbler http:// bit.ly/WRD0Bc #classic_post;;#classic_post
0;0;#retweet Learn #Hindi on your #macbook . With more than 4000 words http:// goo.gl/Nlo021 #apple #education #learning #osx #edtech;;#retweet #Hindi #macbook #apple #education #learning #osx #edtech
0;0;I just dropped a Fo in a liter of apple fanta;;
0;0;Samsung really wants you to believe it’s not copying Apple with gold phones http:// bit.ly/16QJe7x #pocketnow;;#pocketnow
0;0;2 cheeseburgers, a large fry, and an apple pie is my life from mcdonalds.;;
0;0;Best feature of Apple TV....ability to play non-stop @jtimberlake music videos.;@jtimberlake;
0;0;WOW FUCK YOU APPLE .! I have to pay for you to help me in support.!!!;;
0;0;“ @Ash_Parke : Apple , cucumber & lemon ” sharing is caring;@Ash_Parke;
0;0;Later we will get an ass slappin margarita, but for now Karen & I tried the Apple Cider Margaritas.;;
0;0;Ironic how many people who choose apple over Android love the update.;;
