retweets;favorites;text;mentions;hashtags
0;0;Flipboard y Apple lanzarán una sección dedicada a libros de la iBookstore http:// bit.ly/SYWVe4;;
0;0;@kazuyoshi @apple _kingdom えーーーっ この指はウイルスでやられてるのか。;@kazuyoshi @apple;
0;0;ABOUT TO GO BUY AN APPLE PIE;;
0;1;"Google Maps Could Return to iOS, Apple Users Can Stop Asking For Directions Like Savages" @Geekosystem http://www. geekosystem.com/google-maps-co uld-return-to-ios/ …;@Geekosystem;
0;0;The sooner the better. RT “ @RedmondPie : Apple ’s Connected TV Product Is Reportedly “Imminent” http:// bit.ly/TOXRCP ”;@RedmondPie;
0;0;I liked a @YouTube video http:// youtu.be/f8MkcfJN2dA?a How to Install ZAGG invisibleSHIELD to Apple The New iPad 3 3rd Generation (HD);@YouTube;
0;0;. @wamtst @apple _xox おはありおはよーうぉー▂▅▇█▓▒░＼( 'ω')／░▒▓█▇▅▂;@wamtst @apple;
0;0;Apple stock goes into freefall : http:// usat.ly/Xe9RDG - this is what happens when you focus on litigation instead of innovation;;
0;0;Hey Apple !!;;
0;0;rotten. apple;;
0;0;Also on the bright side, I am out of work and will now commence eating a McDonald's apple pie.;;
0;0;Cinnamon apple French toast. Oh yeah I made that. #nofilter http:// instagr.am/p/SEckeRrKXS/;;#nofilter
0;0;Coolin drinkin apple juice;;
0;1;@Tukagroundzero ima make u a nice cup of apple cinnamon tea for that :-). Your the best :p;@Tukagroundzero;
0;0;@_GirllOnTheMoon apple be slacking !;@_GirllOnTheMoon;
0;0;Photo: yogurtpockets: Levi Strauss & Co., Nike, Microsoft, JCPenney, Apple , American Airlines, Google,... http:// tmblr.co/Zw8MxtXM82mA;;
0;0;#Apple reste le must du must malgré tout... #SachezLe;;#Apple #SachezLe
0;0;apple juice bottle under my brake = not a good situation at all;;
0;0;@jamesirwinjr Errverywhere books are sold. But Amazon or Apple or B&N if you want ebook. #robo -robopocalypse;@jamesirwinjr;#robo
0;0;I'm at Apple Store (Annapolis, Maryland) http:// 4sq.com/U2yNKF;;
1;0;Oh apple pie pic.twitter.com/OPAxy1iz;;
0;0;Checkout this very fragrant 16 oz Bath Salt Cucumber Apple http:// ow.ly/fky5b;;
0;0;@LauraScholz Apple cider vinegar... And meds to stop the post-nasal drip.;@LauraScholz;
0;0;@Apple _Seiders are you okay?;@Apple;
0;0;Checkout this very fragrant 16 oz Bath Salt Cucumber Apple http:// ow.ly/fky3q;;
0;0;This apple juice is like an orgasm in my mouth!;;
0;0;HA! " @robdelaney : . @McDonalds u should sell cigarettes at ur drive thrus. quit frontin w apple slices & parfaits & shit";@robdelaney @McDonalds;
0;0;Noticias3D - Samsung no llegará a un acuerdo con Apple como HTC http://www. noticias3d.com/noticia.asp?id noticia=54825#.UKWBiRF_9UQ.twitter …;;#
0;0;Don't Believe Shoddy Research About Apple Maps Usage http:// is.gd/TPDi03;;
0;0;I never had an apple that tasted oh so sweet.;;
0;0;@maximumpc 3600? Bring them to the Apple stores parking lot and smash them one by one in front of Apple cultists.;@maximumpc;
0;0;14位： Apple iPhone 5/4S ケース iPhone4s / iPhone 4 ケース　iPhone 4Sカバー【1057ナンバ... http:// a.r10.to/hpcwa9 [楽天];;
0;1;I want Caribou. Caramel Apple Blast to be specific. #imcold;;#imcold
0;0;BLACK FRIDAY Best Price Apple ... http:// deepfrypickles.turkeyfryersvkj.com/black-friday-b est-price-apple-bluetooth-wireless-mighty-mouse/ …;;
0;0;Join the @iOSnoops #sweepstakes #giveaway to win a Free Apple iPad mini! http:// bit.ly/QRp8lr;@iOSnoops;#sweepstakes #giveaway
0;0;Apple Pie: Vanilla Vodka, Apple Cider, Ice and Cinnamon! Perfect for Christmas. http:// pinterest.com/pin/5505651231 65725141/ …;;
1;0;Smh I ain't gone never get to the apple store .;;
0;0;Apple 's Clever Method to Silence a Vibrating iPhone http:// zite.to/TLxiOM via @zite;@zite;
1;0;@MichaelNagrant Bad Apple , great beer list and a wonderful Redemption Rye manhattan.;@MichaelNagrant;
0;0;Another frivolous patent: @Apple granted patent for animation of a page turning in an ebook: http://www. theregister.co.uk/2012/11/13/app le_page_turn_design_patent/ …;@Apple;
0;1;Interview with Bath and Body Works tomorrow night at 6 HYFR! Free winter candy apple;;
0;0;@jw_3443 his face was red as an apple from screaming so hard;@jw_3443;
0;0;"Why didn't you just leave that apple hangin' in the tree?" Parton, Dolly (hahaha);;
0;0;“ @USATODAY : Apple stock goes into freefall http:// usat.ly/Qh5ZyV ”;@USATODAY;
0;0;porque los cargadores de toda tecnolgia apple son bien cortos #PreguntaBienSeria;;#PreguntaBienSeria
0;0;This apple pie tho !!!! >>>>>>>>>>>>>;;
0;1;Massive thanks to Jimmy at the #apple #applestore #sydney for sorting my mac before my #antarctica trip! Amazing #customerservice !;;#apple #applestore #sydney #antarctica #customerservice
0;0;@shekyboy @rahul2608 @KadyCantShutUp yeah I prefer a product like Apple TV that works with any TV, and is at a great price point.;@shekyboy @rahul2608 @KadyCantShutUp;
0;0;I want a number 12 and a candy apple;;
0;0;Apple patenta pantalla que se mueve con tu cara http:// bit.ly/ZTrPJb vía @PortalCozumel #Noticia #SMM #Informatica #SocialMedia;@PortalCozumel;#Noticia #SMM #Informatica #SocialMedia
0;0;"Aaron Sorkin’s Steve Jobs Biopic Will Take Place Behind The Curtain Of Three Different Apple Keynotes" That sound neat. Very Sorkin.;;
0;1;@jordanrobins mate i've had the exact same issue and conversation tonight. apple need to crawl out of their own ass and fuck off;@jordanrobins;
