retweets;favorites;text;mentions;hashtags
0;0;Good bye fu****g #Apple #iPhone 4 ! Hello #HtcOne ;);;#Apple #iPhone #HtcOne
0;0;@starburst0927 as there are none listed on apple 's website: http:// store.apple.com/us/mac/family/ macbook-pro …;@starburst0927;
0;0;Your apple so ripe, am your tutor for life...;;
0;1;Justice Dept. unveils fix for Apple e-book price fixing http:// usat.ly/1cvWNhK via @USATODAY;@USATODAY;
0;0;@BanTorture @ggreenwald -- If ee took private info from say Coke or Apple and ran to China where wld we be?;@BanTorture @ggreenwald;
0;1;Invejosos falarão que isso aqui está batizado com big apple ! pic.twitter.com/UT56fVgg1M;;
0;0;@HannahNugent98 pain- apple ? Like pineapple but with a pun : );@HannahNugent98;
0;1;Apple ’s “iWatch” Wrist-Device Coming to Stores in Late 2014 http:// dlvr.it/3lnLzb #Gadgets #Hot #News;;#Gadgets #Hot #News
0;1;Apple ’s “iWatch” Wrist-Device Coming to Stores in Late 2014 http:// dlvr.it/3lnLyv #Gadgets #Hot #News;;#Gadgets #Hot #News
0;0;Got the van fool of apple products #screwapple;;#screwapple
0;0;@_ Apple _Seller_ すいませんちんちんでした;@_;
0;0;http:// chinatrade24.com : 6X Clear LCD Screen Protector Cover Guard for Apple iPhone 4S 4G 4 http:// bit.ly/t0XcOE;;
0;0;http:// chinatrade24.com : THS 5 Star Brand New Apple Lightning to USB 8 Pin Charger Cable For IPhone 5 - free shipping http:// bit.ly/Sqbex9;;
0;0;Since I'm out of apple pie my fat ass made cinnabons :) ...looks like semen all smothered on… http:// instagram.com/p/cnEyvemifT/;;
0;0;rooCASE Apple iPod Nano 7 (7th Generation) S1 Slim Shell / Hybrid Cases http:// goo.gl/fb/15Zs2;;
0;0;U.S. Proposes Solutions for Apple 's E-Book Price-Fixing http:// nyti.ms/15Ayj3k;;
0;0;Drinking Apple juice smh I'm going be on the toilet;;
0;0;she got them apple bottom jeans jeans, boots with the fur with the furrrrr;;
0;0;caramel apple puppy chow http:// pinterest.com/pin/1519965561 47078581/ …;;
0;0;@_rin_ apple トーマ「おはよう、凛りんご*アムネ夜@ラフィネは嫁。体調は？今日も元気？」シン「見りゃわかるだろ……おまえも、いつまでもぼけっとしてないで、さっさと仕度しろよ」;@_rin_ @;
0;0;“ @Savy_SAVAGE : @TooT_TooSmooth I'm about to get that apple insurance”. I had to get it I drop mines too much lol .;@Savy_SAVAGE @TooT_TooSmooth;
1;1;@Sara_Lillie1 just like a cute brick flat above some rundown pizza place where I can hang Christmas lights and drink apple juice;@Sara_Lillie1;
0;0;@laylerkins Big, big, big, Big big big, Big Apple Adventure!;@laylerkins;
0;0;Os carregadores da Apple são muito porcaria mano, acho que não conheço ninguém que tenha tido e durou mais que um ano;;
1;0;I've been through 10 apple chargers and my current one is on its death bed;;
0;0;@r0sieymas @patharrold95 Late night for me. Brain isn't working. Just put a remote control in the fridge and apple juice beside my TV. XD;@r0sieymas @patharrold95;
0;0;craving apple bubble gum. :-D;;
0;0;Oreo cookie candy apple pic.twitter.com/7WoI0nVVmm;;
0;0;Frena Obama prohibición de importación a Apple http:// bit.ly/1c0Vn1e;;
1;0;I haven't been to Apple Bee's in a minute;;
0;0;“ @JayDshon : @zahrahashemi999 third wheel swag” hell yeah! Do you have a apple I may able to borrow?;@JayDshon @zahrahashemi999;
0;0;I guess I don't need a new apple charger anymore;;
0;0;@ROBBYNOGAINS_ dude IF I get the job at Starbucks I get a discount with HP & Apple;@ROBBYNOGAINS_;
3;2;You're the apple to my pie;;
0;0;@Bad____ Apple ありがとーー！ちょっと昨晩は荒れてお騒がせしました（笑）;@Bad____;
0;0;Im getting annoyed here at the apple store;;
0;0;Battle of the media ecosystems: Amazon, Apple , Google and Microsoft | @scoopit via @Computerworld http:// sco.lt/62hCsr #Guisun;@scoopit @Computerworld;#Guisun
0;0;@Rivaille_AR (( Apple ipod lah-_-));@Rivaille_AR;
0;0;@ConnerNation Ok, no clue how Apple could get hacked :P Great about the game!;@ConnerNation;
1;0;Rock your #superfoodsmoothie lifestyle! Apple Arugula recipe from SUPERFOOD SMOOTHIES - http:// instagram.com/p/ckSzvRrZ_p/ via @CityFitGirls;@CityFitGirls;#superfoodsmoothie
0;0;Apple not paying off politicians might be costing them in the courts http:// zite.to/18WMiSk via @zite;@zite;
0;0;My sister made me some apple pie and omg yum;;
0;0;@Little___Sister By the time interplanetary commercial travel exists, Apple will have invented the "iWall", and the "iLightsaber".;@Little___Sister;
0;0;@PRichards86 @gormang the google kool aid is almost as good as the apple kool aid;@PRichards86 @gormang;
0;2;Mamma made homemade mini apple and peach pies pic.twitter.com/QIYk2rW9Kr;;
0;0;Complains to the queen why don't I have apple juice;;
3;0;Tomorrow is a beautiful day, the day I get a new iPhone #mostimportantofmy5aday #apple;;#mostimportantofmy5aday #apple
1;1;“ @bruised_ apple : Only dumb shit would happen to me and @Its_BelIVAble ” literally;@bruised_ @Its_BelIVAble;
0;0;Apple iOS 7 reminds us to be careful what we wish for... http:// ow.ly/m1UCa;;
0;0;@coco3n あ、それこの前やったばっか…。 Apple カスタマーにお電話して再登録ですね。;@coco3n;
0;0;Apple store gonna rape my pockets;;
0;0;@_ Apple _Seller_ ( ・_ゝ・)ﾂﾏﾝﾈ;@_;
0;1;@Zerowan_ apple 寝たら、襲う←;@Zerowan_;
2;1;honestly cranberry juice is better than apple juice;;
0;0;@apple _04eh_b 起きた。k;@apple;
0;0;@Nero_ apple 【bot厨　撲滅運動実施中】タグをつけたbotは非常に迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑迷惑585829;@Nero_;
0;0;Apple pie moooooonshine;;
0;0;iOS d' Apple contre Android de Google - Le Journal du Geek - #oldTweet http:// goo.gl/B2oyDH;;#oldTweet
3;0;"Cause you're the apple to my pie, you're the straw to my berry, you're the smoke to my high and you're the one I wanna marry" Auburn;;
0;0;By "technical difficulties", I mean my laptop has broken.. Stupid Apple .;;
0;0;Apple のチャートはこの一年で見ると鍋底を形成して上昇に転じたような感じだ。;;
0;0;lo que le falta android es mas juegos para niños , en eso apple le lleva una morena y media...;;
0;0;iPad 1st gen. 16GB like new/white (Camby ) $300 http:// bit.ly/13QkdGW #indy #apple #gear;;#indy #apple #gear
0;0;iPhone 2g 3G 3GS 4 4S 5 Apple TV Macbook Retina Airport Express Boxes Only. $499.00 http:// bit.ly/13z55yq #CellPhones #Smartphones;;#CellPhones #Smartphones
0;0;Late #Brunch at #EAT ! Chicken Apple Sausage, scrambled eggs, and the best selection of fruit salad… http:// instagram.com/p/cnEf0fgHic/;;#Brunch #EAT
0;0;Paintball and Tattoo guns (Greenwood) $1 http:// bit.ly/1c0VfPf #indy #apple #gear;;#indy #apple #gear
0;0;Home Sweet Big Apple !;;
0;0;I want apple juice;;
0;0;@JTREVOR84 friennndddddd!!!! We need a apple bees date lol;@JTREVOR84;
0;0;Big Triforceforce Apple iPhone 5 White Case - The Legend of Zelda http:// amzn.to/YGcnB8;;
0;0;I love apple juice mmmm;;
0;0;I was wondering why apple had so many fanboy youtube channels and android didn't.;;
1;0;I Want A Candy Apple;;
0;0;Apple 'radio' could crush Pandora, Spotify http:// m.utsandiego.com/news/2013/Jun/ 11/apple-radio-latest-evolutionary-step-for-ailing/ …;;
0;0;@TooT_TooSmooth I'm about to get that apple insurance;@TooT_TooSmooth;
0;0;"I will name him 'George' and I will hug him & squeeze him..." More specificly: Apple Hill's Georgia Bear "George" http://www. youtube.com/watch?v=4aoqCC b3vBI …;;
0;0;iPhone新しいの Apple から届いたん♡;;
0;1;@Zerowan_ apple だめ、それはだめ(´・ω・｀)倒れたら困る…;@Zerowan_;
0;0;E mais um cabo da apple vai pro lixo... Que merda. Não to afim de gastar em outro não.;;
0;0;Coffee and OPIs Big Apple Red http:// instagram.com/p/cnEuoMKgCg/;;
0;0;iPhone 5 Libre: APPLE IPHONE 5 16GB BLACK. UNLOCKED http:// dlvr.it/3lnLHb #iphone #iphone5;;#iphone #iphone5
0;0;Apple should let upgrade the GB with a SD Card on the IPhone because 16GB aint shit;;
0;0;#apple Apple iMac G5 20" Desktop Memory 1.5 GB RAM 1.8GHz Mac OSX 10.5 Leopard http:// bit.ly/18Sleng;;#apple
0;0;#apple MacBook 6.1 http:// bit.ly/1bSr4d1;;#apple
1;3;So if Kayla and Kevin make out tomorrow I might have to make out with an apple . I'm brining one incase;;
0;0;i havent eaten an apple in days. the doctors are closing in. my barricade wont last much longer. theyre coming. tell my family i love them;;
0;0;NEW URBAN ARMOR GEAR UAG COMPOSITE CASE FOR APPLE IPHONE 4 4S http:// goo.gl/fb/ngTtF;;
