retweets;favorites;text;mentions;hashtags
0;0;#Egypt #Consumer #Surveys : Apple Line - Jan 2015 sales prospects surveyed as being unsettled. http:// dg-di.us/OMS/EG/612101. html …;;#Egypt #Consumer #Surveys
0;0;Apple ’s Swift exploded in popularity in 2014, Javascript still top language overall: Redmonk’s programming lan... http:// tnw.co/1xuekxH;;
0;1;@wentzel_tyler what about Apple pie?;@wentzel_tyler;
0;0;FCKING HATE APPLE CHARGERS FFS;;
0;0;Maybe I'll just eat this apple;;
0;0;About Apple MacBook Air Discounts and Where to Get Them - http:// genuineoffers.net/about-apple-ma cbook-air-discounts-and-where-to-get-them-2/ …;;
0;0;after 3 hours I think my Apple ID is finally sorted wow;;
0;0;@BenBajarin subtle difference: Apple is lifestyle-aspirational, XiaoMi more value-aspirational (China is growing, I'm part of it with Mi).;@BenBajarin;
0;0;" Apple 's Swift Exploded in Popularity In 2014, Javascript Still #1" http:// thenextweb.com/insider/2015/0 1/15/apples-swift-exploded-popularity-2014-javascript-still-popular-programming-language-overall/ …;;#1
0;0;my mom is making me eat an apple am I 6 or 18 idk???;;
0;2;I think I've been convinced to get an android. Mostly because all the apple users don't have a valid point when I ask which is better.;;
0;0;Withings Wireless Blood Pressure Monitor for Apple and Android http:// amzn.to/1wIUEqP pic.twitter.com/zaPs8ijafE;;
0;0;Apple , Google settle U.S. poaching lawsuit for $415 million http:// shrd.by/zrK2Jr @JodyField #News;@JodyField;#News
0;0;I don't think anyone loves apple sauce as much as I do;;
0;0;@ChipotleTweets I think it's about time for another loc in the south Twin Cities metro. I've never seen Burnsville or Apple Valley not busy.;@ChipotleTweets;
0;0;Xiaomi--the dark horse to Apple and Samsung https:// fortune.com/2015/01/15/chi nas-xiaomi-challenges-iphone-6-plus-with-new-flagship-mi-note/?utm_content=buffer2a3ae&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …;;
0;0;ただでさえ壊れやすいホームボタンに何しようとしてんだ Apple は;;
1;0;I want some apple pie, with some ice cream yesssssss;;
0;1;PARABENS APPLE AKA CHEESE !!;;
0;0;Apple получила патент по производству собственной GoPro камеры http:// goo.gl/fb/bOHlSH;;
0;0;Sweet apple taste, very subtle oak taste on the back... (Woodchuck Winter Chill Hard Cider) http:// untp.beer/s/c146675419 #photo;;#photo
0;0;Ajouter #commentaire Mofun Protection d’écran ultra résistante en verre trempé 2,5D pour Apple iPhone 5/5S Indice de dureté 8-9H for ...;;#commentaire
0;1;@Jblast28 @DAHVEEDSANTI @Globophobiac crapple juice is cran apple .... CRAN APPLE !;@Jblast28 @DAHVEEDSANTI @Globophobiac;
0;0;Odeio isso mais do q o teclado da Apple ...;;
0;0;@reneritchie @mrgan New Name: Apple ’s American Trailers app.;@reneritchie @mrgan;
0;0;Apple TVキラー登場？シャオミの超小型Android端末がヤバイ - 週アスPLUS http:// smar.ws/iQnV9 #スマートニュース;;#
0;0;#SALE on #Apple iPad mini 16GB Wi-Fi w/ #FREE shipping http:// bit.ly/17DxXyH;;#SALE #Apple #FREE
0;0;Apple , Google settle hiring case for $415 million http:// ift.tt/1ypb5eX;;
0;1;Lo que se encuentra uno en los tiraderos #imac #emac #apple #MacBook #retro #vintage #instafoto … http:// instagram.com/p/x5NcAKk3fe/;;#imac #emac #apple #MacBook #retro #vintage #instafoto
0;1;A golden apple can always be rotten on the inside. Think about that ...;;
0;0;@StiIIForgotten The other chewed on a sliced apple , nodding. "I've never seen this one before." He eyed the screen, tilting his head.;@StiIIForgotten;
0;0;Watchmakers put brave face on slow China sales and Apple 's smartwatch #wearable #iot #tech http:// j.mp/1ynUDgu;;#wearable #iot #tech
0;0;Steve Jobs of Apple was portrayed in court papers as the mastermind of the deals, but executives from Intel and Google also came off poorly.;;
0;0;@TheRealMrWest she dont even drink like that but let her try some of that crown apple n now she addicted haha lmao;@TheRealMrWest;
0;2;It's amazing how shitty headphone (aka @apple headphone ms can ruin a workout. Finally have energy for a good run and they won't stay in.;@apple;
0;0;Computer Mice Review Apple Magic Trackpad A1339 // A Multi Touch Bluetooth Wireless Mouse http:// ebay.to/1CsOSxo <<;;
0;0;Pink Floyd's Nick Mason: Apple Got Off 'Scot-Free' With U2 Backlash - http:// RollingStone.com http:// bit.ly/1G3YX9G #apple #mac;;#apple #mac
0;0;Beats Solo2 On-Ear Headphones from the Official Apple Store - http://www. apple.com/s/Ag4y8x4A1R here I go! #second pair;;#second
