retweets;favorites;text;mentions;hashtags
0;0;Gana empresa mexicana iFone nueva batalla contra Apple;;
1;0;gente haciendo cola para la apertura de la tienda de un revendedor de Apple en el Óvalo Gutiérrez #sufreperuano pic.twitter.com/9FY2pe9m;;#sufreperuano
0;0;I made apple jam :);;
0;0;Apple vende su canción 25 mil millones en Itunes :: El Chiltepin http:// elchiltepin.mx/nota.php?idnot a=10553 … vía @elchiltepin;@elchiltepin;
0;0;I'm an android person helping my dad with apple care for his work iphone. This isn't weird at all, lol;;
1;0;@_Freiberger_ fdp aki apple ios 6.1;@_Freiberger_;
0;0;Apple reagiert auf Forderungen von Greenlight Capital: In einem offiziellen Statement hat Apple sich heute ... http:// bit.ly/WEKqY9 #mac;;#mac
0;0;2 horse race" @TechCrunch : Study Finds That Apple Took 72% Of All Handset Profits, Samsung Got The Rest http:// tcrn.ch/11tf8tb by @johnbiggs ";@TechCrunch @johnbiggs;
0;0;@1shebad galaxy cus apple does and gets everything first. Samsung copies;@1shebad;
0;0;Apple patenta un iPhone solar http:// gizmologia.com/2013/02/iphone -solar … vía @gizmologia;@gizmologia;
0;2;My 3 year cousin threw an apple at my face lol;;
0;0;“@DLontay: So if you witness an apple store get robbed are you an iWitness??? ” Lol u silly;@DLontay;
0;0;DON'T TOUCH MY APPLE , DAMMIT;;
0;0;(BN) Apple Jumps After Saying in Discussions to Return More Cash;;
0;0;1 in 4 employees want Apple iPad for work, 1 in 3 want iPhone, study finds. http:// appleinsider.com.feedsportal.com/c/33975/f/6161 68/s/2857d977/l/0Lappleinsider0N0Carticles0C130C0A20C0A70Creport0E10Ein0E40Einformation0Eworkers0Ewant0Eapple0Eipad0Efor0Ework0E10Ein0E30Ewant0Eiphone/story01.htm …;;
0;0;Study Finds That Apple Took 72% Of All Handset Profits, Samsung Got The Rest: A Canaccord… http:// goo.gl/fb/r6ncM;;
0;0;Apple juice makes me more happier than money does ..;;
0;0;@vee_soo eat strawberries, blueberries, raspberries or an apple those are natural carbs.;@vee_soo;
0;0;“ @Akylie14 : Apple chargers don't last long, it's really annoying ”;@Akylie14;
0;0;Home made juice! Consists of carrots, celery, cucumber, apple , ginger and raspberries. #HealthRegimen … http:// instagr.am/p/VcvNrYmIu6/;;#HealthRegimen
0;0;I heart apple juice;;
1;5;Attention Ladies. One week left to be my valentine. Ps~ the key to my heart is found in shots of apple pie at Mondays.;;
1;0;This idiot next to me at the apple store, his iPhone got liquid damage & a replacement is $699 Today it's $229 for him, he's considering it.;;
0;0;New post: Apple : We’re talking about how to distribute more of $137B in cash to shareholders http:// feedproxy.google.com/~r/OmMalik/~3/ 3_yQ3qLvjfE/story01.htm …;;
0;0;@professorgreen Eat an apple .. cider makes you piss..ed;@professorgreen;
0;0;Apple jacks;;
0;0;@akiusagi_ apple おはようございます(^0^)見学会は今日なんですね！細部までしっかり堪能してくださいね♪米原の雪の影響も少なかったようでよかったですね。お気をつけて～(^^);@akiusagi_;
0;0;How Apple ’s “Disappointing” Wall Street Compared To Other Ultra-Profitable Companies http:// zite.to/12x8l0W via @zite;@zite;
0;0;Saw this awsome thing on facebook try typing with your eyes closed, apple;;
0;0;I wonder why Apple doesn't have a simple "add to queue" feature on iTunes. Sometimes their pursuit of simplicity creates glaring gaps in UX.;;
0;0;@R5zoe I'm even more disturbed of what apple said in geometry.... I'm not the only weird person now!! #yes;@R5zoe;#yes
0;3;Apple stocks about to skyrocket get your stock while ya can!! #getmoney;;#getmoney
0;0;Einhorn Protests Apple Proposal http:// goo.gl/wIM5i;;
0;0;Steve le dejo 1% de apple a kevin, por eso tiene las Chuletas Trepas ! jajajaj;;
0;0;[iGeeky] Fund manager David Einhorn sues Apple , wants cash to go back to shareholders http:// bit.ly/TRevoM #technews #gadgets;;#technews #gadgets
0;0;@apple _0806 (´；ω；`) ヾ(＾-＾*) ﾅﾃﾞﾅﾃﾞ気にしない気にしない;@apple;
0;0;Colorful investor Einhorn behind Apple attack (Wall Street Journal) http:// on.wsj.com/XY5C92 (2358 GMT);;
0;0;Cinnamon Spice Muffins with Apple Pie Filling http:// pinterest.com/pin/4704151235 47679349/ …;;
0;1;@Jdnrm Apple ! *knicks @spooky_girl 's zimmer frame takes off then drops from cardiac arrest after all the excitement*;@Jdnrm @spooky_girl;
0;0;@apple _jr good luck;@apple;
0;0;Apple After Steve - I wonder if the narrower bezel of the iPad mini is a good idea... http:// goo.gl/fb/VSQRx;;
0;0;日本を含むマップの改善らしい、これは嬉しいわ AppleInsider： Apple 、デベロッパーに日本向けのマップ機能を強化した「iOS 6.1.1 beta 1」の提供を開始 http://www. macotakara.jp/blog/category- 54/entry-19132.html …;;
