retweets;favorites;text;mentions;hashtags
1;4;Apple vs Android pic.twitter.com/koMlHNd4Sj;;
3718;16487;Ya deje apartado el iPhone 7, hoy voy a sacrificar mi pulmón izquierdo como ofrenda a los dioses Apple para que me lo manden más rápido;;
0;5;Got the iPhone 7 24 hours ago with 87% battery on it. A full day later without charging still have 21% this battery is insane! @Apple props;@Apple;
15;29;Have Apple 's aesthetics grown stale? https:// cards.twitter.com/cards/18ce53vs dwh/27t8e …;;
3718;16487;Ya deje apartado el iPhone 7, hoy voy a sacrificar mi pulmón izquierdo como ofrenda a los dioses Apple para que me lo manden más rápido;;
0;0;apple careもいらない気が、これって電話か店頭しか解約無理か;;
0;0;Apple - iphone 7 complications: http:// youtu.be/JhTMv-3SZg4?a via @YouTube;@YouTube;
0;0;Warm Apple Spice Sheet Cake with Sweet Caramel Glaze http:// pinterest.com/pin/9007206127 7366854/ …;;
0;1;ahhhh I have an old Apple .. So you have Safari;;
0;0;apple dont even try and do ur 'cleaning' bullshit on mm plz and thnx biTCH;;
0;1;@JoeLasherJr Thank you for liking my pic and I can not wait to see you at the apple festival!!!!!;@JoeLasherJr;
0;0;I know I'm late but that Apple keynote made me sick, Really Tim Cook so many lies in 1 hour.....;;
0;1;Smh why the fuck cant iMessage activate my phone #fuck you apple;;#fuck
0;0;I just Rick Roll'd everyone in my dorm with an Apple TV that doesn't require a password;;
4;12;Apple : http:// bit.ly/BurbuMojiApple Android: http:// bit.ly/BurbuMojiGP #BurbuMoji pic.twitter.com/xXfGI3TSJ6;;#BurbuMoji
1;0;I still want a caramel apple;;
0;0;Neighbor Unlocks Front Door Without Permission With The Help Of Apple &#039;s Siri http://www. pcmix.net/neighbor-unloc ks-front-door-without-permission-with-the-help-of-apples-siri/?utm_campaign=Twitter&utm_medium=twitter&utm_source=twitter … #pcmixnet;;#039 #pcmixnet
0;1;No Apple I don't want iOS 10;;
0;0;It is an exclusive release... like the Apple iPhone Upgrade program hehe https:// twitter.com/JonyIveParody/ status/777286941934952448 …;;
5;12;This @chrismessina article is incredible, changed the way I saw the Apple release! Chris hats off! Awesome as always https:// medium.com/chris-messina/ silicon-valley-is-all-wrong-about-the-airpods-8204ede08f0f#.ixg6ophau …;@chrismessina;#
0;0;Apple juice https:// twitter.com/7amdan_ala/sta tus/776381754336808960 …;;
0;0;多分大丈夫じゃない？？確かiPhoneは Apple 持ってて一括で支払いなんだよね(´･_･`) んで、保証の分が月の料金から引かれるみたいな？うちauなんだけど、auはそうだよ！;;
5;4;Don't look at me. Nobody at Apple is paying attention. https:// twitter.com/adoapplemac/st atus/777289033609273345 …;;
0;0;Salted caramel apple crumb pie with salty cookie ice cream #humblepie #colfaxave #denver #ladydate https://www. instagram.com/p/BKefIlegXFl/;;#humblepie #colfaxave #denver #ladydate
0;0;2016 Crystal Apple Award Winners Announced at Apple Vacations... http://www. travelagentcentral.com/events/2016-cr ystal-apple-award-winners-announced-apple-vacations-gala-58042 … | https:// twibble.io pic.twitter.com/wAfLYNIMbw;;
0;1;cuando apple otra vez???;;
0;0;Augmented Reality: Apple ’s interest in AR appears to be heating up http:// bit.ly/2cydKlS;;
0;0;@Apple think they slick using this click button from android phones.;@Apple;
0;0;isso já seria ruim para mim, pois precisaria ter dois fones diferentes pro iPhone e pro 3DS por exemplo. A Apple inova, sim...;;
