retweets;favorites;text;mentions;hashtags
0;0;Cual es la mayor pagina de videos en la web?? Si,Youtube.Y quienes lo van a sacar de su nueva ios?? Asi es apple ... Tomen #FanBoys !!! xD;;#FanBoys
0;0;RT @wired : Apple ditches YouTube in iOS6. http:// bit.ly/MsHNYs;@wired;
0;0;Apple Dropping Pre-Packaged YouTube App From iOS 6: When buying an Apple iPhone in the past users could expect ... http:// bit.ly/QyPrQf;;
0;0;Apple Dropping Pre-Packaged YouTube App From iOS 6: When buying an Apple iPhone in the past users could expect ... http:// bit.ly/QyPrQf;;
0;0;Apple Dropping Pre-Packaged YouTube App From iOS 6: When buying an Apple iPhone in the past users could expect ... http:// bit.ly/QyPrQf;;
0;0;Apple Dropping Pre-Packaged YouTube App From iOS 6: When buying an Apple iPhone in the past users could expect ... http:// bit.ly/QyPrQf;;
0;0;Apple Dropping Pre-Packaged YouTube App From iOS 6: When buying an Apple iPhone in the past users could expect ... http:// bit.ly/QyPrQf;;
0;0;Apple Dropping Pre-Packaged YouTube App From iOS 6: When buying an Apple iPhone in the past users could expect ... http:// bit.ly/QyPrQf;;
0;0;How Much Is Expert Testimony Worth To Apple ? $75,000 http:// bit.ly/NkA1uv;;
0;0;Apple Dropping Pre-Packaged YouTube App From iOS 6: When buying an Apple iPhone in the past users could expect ... http:// bit.ly/QyPrQf;;
0;0;Apple rechaza doblemente ebook por mencionar a Amazon http:// tinyurl.com/9dexg2r;;
0;0;Apple Dropping Pre-Packaged YouTube App From iOS 6: When buying an Apple iPhone in the past users could expect ... http:// bit.ly/QyPrQf;;
0;0;GAVE MY LUV MY APPLE EARPHONES BCUZ IMA GT ME SUM MORE;;
0;0;Buscar mi iPhone (Find my iPhone): Hoy les informo de esta aplicación de Apple llamada "Find my iphone" o "Busca... http:// bit.ly/Q73Kr1;;
0;0;@Deeepvk the thing is its not there. $50 for apple care is not even real. And I got it in NYC and I'm not going back there zzz;@Deeepvk;
0;0;Apple marketing chief takes to the stand, briefly | Apple - CNET News http:// news.cnet.com/8301-13579_3-5 7483973-37/apple-marketing-chief-takes-to-the-stand-briefly/ …;;
0;0;@EazyE_Knows <----health freak #jk apple juice = amazing;@EazyE_Knows;#jk
0;0;Apple insiste en que Samsung copió sus modelos - El http:// Nacional.com http:// dynamicti.com.ve/noticias/?http ://news.google.com/news/url?sa=t&amp;fd=R&amp;usg=AFQjCNGvVwPDKU8Z9dzUjdmCSXLGgIMmcA&amp;url=http://www.el-nacional.com/noticia/45652/25/apple-insiste-en-que-samsung-copio-sus-modelos.html&amp;utm_source=twitterfeed&amp;utm_medium=twitter …;;
0;0;YouTube, prohibido por Apple - http:// InfoBAE.com http:// dynamicti.com.ve/noticias/?http ://news.google.com/news/url?sa=t&amp;fd=R&amp;usg=AFQjCNGjFjC75SDFUrly82vgh0RZtW7Iig&amp;url=http://america.infobae.com/notas/55782-YouTube-prohibido-por-Apple&amp;utm_source=twitterfeed&amp;utm_medium=twitter …;;
0;0;O no! If Apple has killed YouTube for iPhone, how am I going to watch breastfeeding videos while riding the bus to work?;;
0;0;Apple cuts YouTube from new operating system A YouTube app will not be included in the new operating system for #news http:// bit.ly/OGQ8DI;;#news
0;0;Samsung lawyer forces Apple 's $75k expert to highlight subtle differences http:// bit.ly/RSPxPV;;
0;0;Ars Technica: Samsung lawyer forces Apple 's $75k expert to highlight subtle differences http:// bit.ly/Reado3 #BC;;#BC
0;0;Looking for to this rachett hour. Then I HAVE to pack. Big Apple for work tomorrow.;;
0;0;Apple 's ginormous iPad prototype kept out of trial #ipad : http:// coon.yt/P0k0Pi;;#ipad
0;0;Apple rechaza la app de YouTube en su nuevo iOS se quiere ir por otros caminos? http:// exp.mx/n00575E;;
0;0;Eve's Apple Exclusive: Elina Laivera- http://www. facebook.com/photo.php?fbid =405044859552683&set=a.134243679966137.22693.118548764868962&type=1&theater …;;
0;0;That's ok, there's @danieltosh for that. #Tosh0 “ @wired : Apple ditches YouTube in iOS6. http:// bit.ly/MsHNYs ”;@danieltosh @wired;#Tosh0
0;0;How Much Is Expert Testimony Worth To Apple ? $75,000 http:// feedproxy.google.com/~r/Techcrunch/ ~3/tswRJ77S0UA/ …;;
0;0;Apple iPod Shuffle USB Cable -- ريال250,000 http:// goo.gl/fb/DJTAe;;
1;0;Los secretos de Apple quedan al descubierto http:// goo.gl/VI2Se;;
0;0;“ @wired : Apple ditches YouTube in iOS6. http:// bit.ly/MsHNYs ” what's next?;@wired;
0;0;RT @petikanbuku : Aku hanya menyukai Cinta yang simple dan tidak banyak omongkosong. - Red Apple (via: @iichaak );@petikanbuku @iichaak;
0;0;How Much Is Expert Testimony Worth To Apple ? $75,000 http:// bit.ly/NkA1uv;;
0;0;@IDEALAW " Apple and Samsung really dug deep and showed us how transmission works." Okay, I'll stop.;@IDEALAW;
3;2;Eurozone confidence dips, Syria PM flees, UK bank & Iran, Curiosity on Mars, GOP outraises Democrats, Apple must share: http:// evening-edition.com /;;
0;0;Affaire Apple -Samsung : le Sud-Coréen parle de simple concurrence #droit d'auteur #droit de l'information: 07/08... http:// bit.ly/ReaS93;;#droit #droit
0;0;How Apple Sells You Stuff http:// huff.to/OLzrY9 via @huffingtonpost;@huffingtonpost;
0;0;How Much Is Expert Testimony Worth To Apple ? $75,000 http:// bit.ly/NkA1uv #tech;;#tech
0;0;Dear sir can you remember me, I'm the one who picked the apple tree;;
0;0;Mobile Round-Up: Apple 's Sanction Request Denied By Court ...: Today's mobile news roundup features: Ju... http:// bit.ly/RSPtzG #android;;#android
1;0;POSER. RT @amandabozzaa Se diz homossexual, mas não tem aparelhos Apple .;@amandabozzaa;
0;0;Apple ha removed el Youtube App del iOS 6. Aqui la noticia y el porque la removieron. http://www. cultofmac.com/182962/apple-j ust-removed-the-default-youtube-app-with-latest-ios-6-beta/?utm_medium=twit&utm_campaign=spread-us …;;
0;0;Bed Head BH312 Candy Apple Red Hourglass Styler | Hair Styler Wand http:// hairstylerwand.blemishwrinkles.us/bed-head-bh312 -candy-apple-red-hourglass-styler-1344297493-muti01 …;;
