retweets;favorites;text;mentions;hashtags
0;0;Straight hooked on this hot apple cider from Dunkin;;
0;0;@apple _dom haha morning dom :D;@apple;
0;0;Here we go again..... Starting an online chat with apple help desk. This is becoming too frequent. Let's see if Christopher can help me.;;
0;0;Get better scores in #German with jbvTeacher http:// goo.gl/8thw6V for #mac #apple #education #backtoschool;;#German #mac #apple #education #backtoschool
0;0;Test your reaction speed - A cool small game for your iPhone http:// goo.gl/kH7W7H #ios #game #apple #retweet;;#ios #game #apple #retweet
0;0;@the apple store! (@Apple Store) http:// 4sq.com/Hpgtsk;@the @Apple;
0;0;#Texting all the abbreviations is really cool! This #iPhone #app will teach you http:// goo.gl/3oZiaY #apple #retweet #ios #edtech #learn;;#Texting #iPhone #app #apple #retweet #ios #edtech #learn
0;0;Great #Mac #Russian language learning software http:// goo.gl/htU6cS #apple #education #backtoschool #easy;;#Mac #Russian #apple #education #backtoschool #easy
0;0;@pariparipokko @mass_ apple なんだそうだったですかー ってことは実はチラッと見られるのを期待してたと…ニヤニヤ笑;@pariparipokko @mass_;
0;0;Teri Apple will be leading class tomorrow. My wife's sister is in labor and we are driving to Chicago tonight. See you all on Tuesday.;;
0;1;Another charger broke, literally gonna write to apple for making such shitty chargers.;;
0;1;Steve Wozniak: Apple Should Work With Google and Samsung http:// on.mash.to/HvnMPx via @mashable -- @globol10 !!;@mashable @globol10;
3;2;What do you get when you put a lobster, kookaburra, fish, apple & wine bottle on a stick? Best sculpture ever. pic.twitter.com/Cd12YuHIgl;;
0;4;Oh damn you pushing 240, FUCKING TAKE AN APPLE;;
0;1;The applesauce I made tastes like apple pie... #0point;;#0point
0;0;if you lose/change your iphone to another phone prepare to have apple blackball the shit out of you..;;
0;1;New Post: Samsung Now Officially More Profitable Than Apple http:// bit.ly/170FUfN;;
0;0;#Previously_on_radiomidas : Apple 'may create cheaper iPhone' http:// is.gd/kwVuVM;;#Previously_on_radiomidas
1;0;Bout to slide this apple pie & whip cream though;;
0;0;Deep Dish Apple Pie #InaFriday http:// goo.gl/DK6H12 via @CatholicKitchen;@CatholicKitchen;#InaFriday
0;1;Just found out apple has a glitch that sucks your data when you're on wifi. AND sucks data for things that don't need it.;;
0;0;No sweetener, straight apple sauce.;;
0;0;@FootballManager when is the game out on Apple Products?;@FootballManager;
1;1;Descargen : #MAKOSSA - @NattiNatasha , Por Apple #iTunes Store > http:// don.ms/makossa Prod. @AlcoverMTO @jumboeqps pic.twitter.com/930S93SMvj;@NattiNatasha @AlcoverMTO @jumboeqps;#MAKOSSA #iTunes
0;0;Apple Picking Fun Day! - My Daily Check-in! Weeds Orchard with Martin, Celeste, John and Jason plus Roxy! http:// tmblr.co/ZGNcwszQbwVB;;
0;1;Apple cider in Wash Park;;
1;0;iPad trade-in interest jumps http:// bit.ly/1dG7bnc #apple #tech;;#apple #tech
1;2;iPad Air diary, day 2: fastest iOS device ever http:// bit.ly/1dG7bn9 #apple #tech;;#apple #tech
0;0;Got me up so high... Tryna get a piece of that apple pie.;;
0;0;#apple Apple iPhone 4s - 16GB - White (AT&T) Smartphone http:// ift.tt/16ZJvFx;;#apple
0;0;#apple APPLE COMPUTER A2S2064 W/ MONITOR AND JOYSTICK http:// ift.tt/1gbM1kb;;#apple
0;0;#apple Apple iPhone 5 - 16GB - Black and Slate (AT&T) Smartphone (MD638LL/A) http:// ift.tt/16ZJt0g;;#apple
0;3;I could seriously live on apple sauce #addicted;;#addicted
0;0;#apple Apple iPhone 4S (16GB) White Smartphone FACTORY UNLOCKED in Box B http:// ift.tt/16ZJt0e;;#apple
0;0;Apple Admits There's A Manufacturing Problem With Some iPhone 5S Units That's Causing... http:// j.mp/1ciXauI #DomesticMainstreamNews;;#DomesticMainstreamNews
0;0;#apple Apple PowerMac G5 A1047 Computer 1*PowerPc 1.6Ghz/1GB/0HD Posts http:// ift.tt/1aSLrR1;;#apple
1;0;#PatentNewsKorea and this time, #samsung filed that #Apple infringed their 3 standard patents;;#PatentNewsKorea #samsung #Apple
0;0;This is pretty neat: http:// goo.gl/htU6cS Learn #Russian spelling on your #mac #apple #backtoschool #education;;#Russian #mac #apple #backtoschool #education
0;0;#apple Apple iPhone 4s - 16GB - Black (Verizon) Smartphone MINT UNLOCKED! http:// ift.tt/16ZJt0a;;#apple
0;1;Join the @iOSnoops #sweepstakes #giveaway to win a free second generation Apple iPad mini! http:// goo.gl/PsJX3D;@iOSnoops;#sweepstakes #giveaway
0;0;#apple I phone 4 white http:// ift.tt/16ytrNT;;#apple
0;0;#apple POMP King W99A 5.0" Quad Core Dual SIM IPS Screen Android 4.2 GPS 3G Smartphone http:// ift.tt/1akvO40;;#apple
0;0;#apple Apple iPhone 3GS - 32GB - Black (A1303) Broken Parts Repair Restore Error AT&T http:// ift.tt/16ytp8w;;#apple
0;0;#apple Apple iPhone 4S - 16GB - White (AT&T) Smartphone http:// ift.tt/16ZJvFt;;#apple
0;0;@LupitaRubio_ I'd prefer an apple fritter;@LupitaRubio_;
0;0;#apple Sony Ericsson D750i - Blue Unlocked Phone in excellent condition with free gifts http:// ift.tt/17Gs00F;;#apple
0;0;#PhotogNews Review: Apple 's late-2013 15-inch MacBook Pro with Retina display: The late-2013 version of Apple '... http:// bit.ly/1cDRThw;;#PhotogNews
0;0;#apple 3 BlackBerry Curve & 1 iphone http:// ift.tt/16ZJsJO;;#apple
0;0;#apple Apple iPhone 4S - 16GB - Black (AT&T) Smartphone http:// ift.tt/16ytrNN;;#apple
0;0;#apple Apple I Phone 4 Black Serial #C5FHQEE2DDP7 Verizon Model A1349 EUC B738 http:// ift.tt/1dxnrH9;;#apple #C5FHQEE2DDP7
4;0;#PhotogNews Review: Apple 's late-2013 15-inch MacBook Pro with Retina display: The late-2013 version of Apple '... http:// bit.ly/1cDRThw;;#PhotogNews
0;0;#apple Apple iPhone 4s - 16GB - White (UNLOCKED by AT&T) http:// ift.tt/16ytrNH;;#apple
0;0;#apple Apple iPhone 4s - 16GB - White (AT&T) Smartphone http:// ift.tt/16ZJvFj;;#apple
0;0;#apple Apple iPhone 4 16GB (A1332) - BROKEN (AT&T) 7.0.3 - Black!!! http:// ift.tt/16ytrxr;;#apple
0;0;#apple Wall AC Charger for Apple iPhone 2G 3G 3GS 4 4G 4S http:// ift.tt/16TfiIb;;#apple
0;0;#apple Apple iPhone 4 8GB (A1332) AT&T (AT&T) 7.0.2 - White!!! http:// ift.tt/16ytrxp;;#apple
0;0;#apple Apple iPhone 3G - 8GB - Black (Unlocked) Smartphone http:// ift.tt/16ZJsJE;;#apple
0;0;#apple Used 24'' Mac Desktop http:// ift.tt/16ytoBG;;#apple
0;2;I say next Apple update, there are a bunch of Christian related emoji's! I'm in need of a cross!;;
0;0;Apple shifts iPad Air sales strategy in China http:// goo.gl/kwNvq4 #Apple;;#Apple
0;0;Ok #Apple #iPhone fix this!!!!! pic.twitter.com/ORduEV1IdH;;#Apple #iPhone
0;0;Steve Wozniak: Apple Should Work With Google and Samsung http:// on.mash.to/HvnMPx via @mashable;@mashable;
0;0;At Apple Educational Leadership institute #eli2013 . Looking forward to the learning.;;#eli2013
0;0;At the apple store -_-;;
0;0;Also, Apple Buzz got the best of my boyfriend and he's currently asleep... #downforthecount;;#downforthecount
0;0;meu fone novo da apple quebrou. alguem me da um novo? pfvr;;
0;0;Apple crumb pie http:// instagram.com/p/gRZNwQNJo0/;;
1;1;Apple shifts iPad Air sales strategy in China http:// dld.bz/cT5wB;;
0;0;High Quality Clear Anti-Scratch Screen Protector Guard Film for Apple iPad Air 5 $1.04 http:// bit.ly/1bQBGEU #blackberry #playbook;;#blackberry #playbook
