retweets;favorites;text;mentions;hashtags
0;0;You are the apple of my eye...;;
0;0;@Mooriarty *Grabs a red apple and a tiny knife* Oh nothing dear;@Mooriarty;
0;0;Cine: My apple cider Happy December Guise http:// cinemagr.am/show/62135884 #Drink;;#Drink
0;0;RED CABBAGE, CRANBERRY, AND APPLE SLAW http:// wp.me/p1PtIE-aY;;
0;0;Just threw my charger away dumbass apple;;
0;0;says 剛剛夢到我又在京都玩，第一件事就是買iMac回來賣，第二件事是去大阪 apple store買iPad mini給我媽，我好孝順 http:// plurk.com/p/hr6ru4;;
0;0;イヤホン結局デオデオじゃ修理してもらえんかったけ今日は5についてたAppleの付属イヤホン代用してるけど音質ェ・・・iPod買ったときについてたやつよりは良いけど、やっぱり今まで使ってたやつが良すぎて(T_T) カスカスに聞こえる(T_T);;
0;0;@apple _ynr おはよ～;@apple;
0;0;@IamAwesomeh loool aaw I love Birmingham! I got cousins from there :P & yes we shall travel the world B) nono a sexy glazed apple ! ;D;@IamAwesomeh;
0;0;I curse the Apple keyboard people for putting : right next to ; and making my smiley faces seem creepy.;;
0;0;@laurel_thomas3 maybe if you referred to them as their correct name, ( apple ) they would treat you better ;);@laurel_thomas3;
0;0;Preparing for the BIG TEN Championship with some homeade Nebraska apple pie mix #GBR #letsgoskers #beatdabadgers pic.twitter.com/mrZqmoua;;#GBR #letsgoskers #beatdabadgers
0;1;Guy at the apple store said he could smell stale beer on my phone? #mysterysolved;;#mysterysolved
0;0;The deer in my header looks like it has an Adam's apple;;
2;0;Why does my iPhone play out of one speaker. I paid for two apple .;;
0;0;Eatin Apple;;
0;0;A good cider! — Drinking an Apple Hard Cider by Uncle John's Fruit House Winery — http:// untp.it/WBeCkM #photo;;#photo
0;0;Caring words are joy... http:// unitymedianews.com/2012/11/25/car ing-words-are-joy-forever-karen-armstrong/ … #apple #DVD #new #youtube;;#apple #DVD #new #youtube
0;0;#Apple #RED for #Worldaidsday @Apple Store http:// instagr.am/p/Sto814h4G_/;@Apple;#Apple #RED #Worldaidsday
0;0;I like how, until an iPod, you can still use your phone while syncing all the music you want to it. Nice one Apple;;
0;0;@Johny_ Apple _see oh. we still got time then foolie.;@Johny_;
0;0;Been to the Apple Store twice. Both times, the customer service been iffy. Kinda trash. That's how u know they're giants. Do what they want.;;
0;0;@GordoGeek mesma regra para um Hiphone 5 com 2 chips e tv analógica (que ele insiste ser da Apple ...);@GordoGeek;
0;0;I liked a @YouTube video from @Jrproductionx http:// youtu.be/f-9whOq38vA?a iPod Touch 5G Vs 4G Comparison | Speed Test & Hardware | Apple;@YouTube @Jrproductionx;
0;1;WHY APPLE ? WHY DID YOU HAVE TO CHANGE THE CHARGER ON THE iPHONE 5?;;
0;0;Be the envy of all your fashionista friends! Leopard Trendy Chic Apple iPhone4 Speck Case: http:// bit.ly/djCv2g #zazzle #gift;;#zazzle #gift
0;0;Apple vetting operators on LTE network performance » http:// telecoms.com – industry news, analysis and opinion http://www. telecoms.com/54319/apple-ve tting-operators-on-lte-network-performance/ …;;
2;1;.... Chocolate & chestnut brownie, apple & chestnut crumble, homemade marshmallow & shortbread all at @GlobeandRainbow Fabulous meal, thanks;@GlobeandRainbow;
1;0;My $10 Disneyland apple . pic.twitter.com/Gpp7OeQL;;
0;0;I called Apple , they told me... 'No, just the phone is longer.';;
0;0;Intel Inside The Apple iPad? It Makes Sense! http:// dlvr.it/2Z9gpc #ARMH #GOOG #INTC #SSNLFPK #AAPL #news #hot #business;;#ARMH #GOOG #INTC #SSNLFPK #AAPL #news #hot #business
0;0;Are Apple 's new iMacs being assembled in the U.S.? http:// tech.fortune.cnn.com/2012/12/01/app le-assembled-usa-imac/ …;;
0;0;These fools in the apple store at park meadows must not sale to black people;;
0;0;@wolfbane @jarjar2k7 @awpz My harmony works fine with my Apple TV;@wolfbane @jarjar2k7 @awpz;
0;0;@marcoluque Ola luque , boa noite , caso necessite de suporte tecnico nos produtos da apple acesse http://www. macspecialist.com.br . abcos;@marcoluque;
0;0;Now at apple bees w/ the Ross's;;
0;0;Apple Releases iTunes 11 With Re-design, Mini-Player, And New Navigation Controls [Updates]: Apple just released... http:// bit.ly/11xSNac;;
0;0;Like a ghost into the night.. The poisoned apple to my bite.. I'll be the shadow at your door.. I'll be the moth into your light..;;
0;0;今から、iPod touch 講座（iTune から音楽の手動操作、 Apple ID の設定など）の指導をします。;;
0;0;Mac Rumors: Apple Overtakes LG to Become No. 2 Mobile Phone Maker in U.S. http://www. macrumors.com/2012/12/01/app le-overtakes-lg-to-become-no-2-mobile-phone-maker-in-u-s/ …;;
0;0;Ahaha may banana bang' apple flavor?! (x RT @ValmoresBasti : Perfectly well thought off! :))) https://twitter.com/ValmoresBasti/status/268323945961373696/photo/1 pic.twitter.com/A5sF7PfW;@ValmoresBasti;
0;0;Apple no longer the King of gadget: http://www. news.com.au/technology/app le-faces-backlash-from-gadget-fans/story-e6frfro0-1226528131452?sv=11b26cd3ef4dcdb4c33313d90df1fa4a#.ULqVHhGWmVw.twitter … via @newscomauHQ;@newscomauHQ;#
1;1;Just put #Tooned on every iPad in the apple store. How to make holiday shopping less tedious @framestore;@framestore;#Tooned
0;0;Business Analysis freelance job: Ladbrokes PLC Pestle and Swot analysis ( only up to 950 words) + Apple and their proble http:// omani.ac/2tdo;;
0;0;Just posted a photo @Apple Store http:// instagr.am/p/StpUDhJC93/;@Apple;
0;0;Intel Inside The Apple iPad? It Makes Sense! - Seeking Alpha http:// dlvr.it/2Z9ggx;;
0;0;Brett's homemade apple cider in the cutest owl mug. Why is there no owl emoji??? http:// instagr.am/p/StpONMtkmi/;;
0;0;Alphabet Fun ￥170 ⇒ ￥250 http:// iphone.orelabo.jp/app/364729939/ ★ Alphabet Fun featured in the Apple iPad commercial. ★ Featured;;
0;0;no doubt the new shop that has opened in stirling is a second hand apple shop;;
0;1;as an apple iphone user, i get disappointed when i text someone and the message doesn't show up blue.;;
0;0;Craving ice cream and apple pie;;
0;0;@Wolfjess hungry! Apple Time!!! Lol;@Wolfjess;
0;0;I love apple products but iPhoto is the biggest piece of crap ever. Ever.;;
0;0;Hey apple ..you fucking suck;;
0;0;Boating Calculator and Boat Loan #calculators #iPhone #ipad #app #apple #itunes #business http:// bit.ly/pB7hAH;;#calculators #iPhone #ipad #app #apple #itunes #business
0;0;Apple cinnamon margaritas while waiting for the ceremony, the wedding's specialty drink. Delic http:// instagr.am/p/StpNckl1la/;;
0;0;TheDappy: RT @deemorganx : Bum lookin ripe like it dropped from the apple tree @TheDappy http:// bit.ly/11xXvEW #GnG;@deemorganx @TheDappy;#GnG
0;0;I'm at Apple Valley Senior High School ( Apple Valley, MN) w/ 3 others http:// 4sq.com/Rsfpb9;;
0;0;#Iphone - Who else is having a delay or even sometimes a repeat in notifications? #Apple #IOS6;;#Iphone #Apple #IOS6
0;0;I look like un apple ):;;
0;2;my iPod seriously sux the d so bad maybe it's just a BAD APPLE omfg lmao I'm too funny.;;
0;0;em casa tem uma big apple , e como vai ter visita, vao beber, entaaaaao, eu tambem vou beber haha;;
0;0;“ @swappa : Featured: Swappa (Android) listing for Apple #iPhone #3GS (AT&T): $185 http:// swappa.com/listing/RAT015 /view … ”;@swappa;#iPhone #3GS
0;0;@hide_ apple 今朝は浄水でも氷点下だったぉ。龍泉寺付近だけどw;@hide_;
0;0;25 bucks on iTunes but I can only use on apple devices. 30 bucks for a blue ray yet can only use in my ps3.;;
0;0;@guiltysquid No way! I have one of my own. And I don’t have cake at the moment. Maybe apple dumplings later tho.;@guiltysquid;
0;0;What's wrong with Apple ? http:// stocksupdates.com/investing/what s-wrong-with-apple/ … #Investing;;#Investing
0;0;How is it possible that in 2012 Apple can still manage to F&ck up the back button? #iTunes11;;#iTunes11
0;0;Fairly neat to make Apple hot news: Apple puts I back in to I devices: http:// bit.ly/SL8qs7;;
0;0;Dr Doctor Who Angels 4″ Decal Sticker Apple Ipad Iphone Laptop Shirt Tardis (1a http:// bit.ly/VhZPMY;;
0;0;Teardown of New 21.5-inch iMac Reveals Glued Down LCD and Dual Microphones: iFixit has released a co... http:// bit.ly/YkfZuE #mac #apple;;#mac #apple
0;0;Are Apple ’s new iMacs being assembled in the U.S.?: Probably not, although some come with labels tha... http:// bit.ly/11xXukg #mac #apple;;#mac #apple
0;0;Teardown of New 21.5-inch iMac Reveals Glued Down LCD and Dual Microphones: iFixit has released a co... http:// bit.ly/11xXuke #mac #apple;;#mac #apple
0;0;Tim Cook to be feature of NBC profile next week in 'first of its kind ...: It was announced on Friday that Apple ... http:// bit.ly/11xXu3W;;
0;0;Are Apple ’s new iMacs being assembled in the U.S.?: Probably not, although some come with labels tha... http:// bit.ly/11xXwso #mac #apple;;#mac #apple
0;0;Brian Williams's NBC Interview With Apple CEO Tim Cook to Air Dec ...: Williams interviewed the Apple chief at N... http:// bit.ly/11xXwc4;;
