retweets;favorites;text;mentions;hashtags
0;0;Ill just go home and eat a freaking apple .;;
0;0;Follow @dr2marketing and RT for a chance to win a 16GB Apple iPad2. Two chances to win - details here: http:// wp.me/p1lot4-4o;@dr2marketing;
0;0;RT @MindShiftKQED : How to create your own textbook -- with or without Apple . http:// ow.ly/8G8IF;@MindShiftKQED;
0;0;An Impressive Blush From DuWop: DuWop Blushbooster - Apple http:// tinyurl.com/745knpx;;
0;0;Apple domina el mercado de Tablets. http://www. facebook.com/livenetmx;;
0;0;I don't think I spent 15 minutes in the Apple store.;;
0;0;Infonascar - IPAD2 APPLE 32GB MC774 WIFI-3G http://infonascar/1/tablet/500-ipad2- apple -32gb-mc774-wifi-3g.html;;
0;0;Apple 絶好調「Kindle Fire発売による影響はあまり見られない」 http:// bit.ly/wpimo5;;
0;0;Yam, apple and bacon hash - feelin pretty fancy for a Thursday http:// instagr.am/p/k7co3/;;
0;0;Apple domina el mercado de Tablets. http://www. facebook.com/livenetmx;;
0;0;" @frankboimusic : So girl don't compare me to your last, didn't you learn not to compare apple 's and oranges in class?";@frankboimusic;
0;0;Id wear your black eyes, bake you apple pies..;;
0;0;@ThinandSkinny0 Coffee, tea, bullion (msg free), coke 0, V8 and if I really feel it taking a toll- apple /orange juice.;@ThinandSkinny0;
0;0;RBC ups Apple stock price target to $525 due to 'iPhone frenzy': Investment bank RBC upped its price target for ... http:// bit.ly/xcg1Q2;;
1;0;" @allywallywoochy : Prolly cut her hair to look more like a apple !"bish I'm weak!!!!;@allywallywoochy;
0;1;#ThingsWhitePeopleInvented apple products;;#ThingsWhitePeopleInvented
0;0;essa maquina nova da apple , Icam!!! os cara são um gênio;;
0;0;From the looks of things! The next Apple product I'll be buying is #AppleTV ! Is there anyone who has it already!? Any reviews!? #Feedback;;#AppleTV #Feedback
0;0;Judging by the results, I'd give the nod to Apple on this one. Apple and Google as Creative Archetypes: http:// nyti.ms/yZkMJv;;
0;0;@LayalGosaibi yarbb water spills alll over them or better yet apple juice;@LayalGosaibi;
0;0;تلفزيون ابل الجديد في شهر ٤-٥ شكله راح يكون شي خرررااافي http://www. technobuffalo.com/companies/appl e/apple-oled-tvs-with-souped-up-siri-coming-in-april/ … #saudi #apple #ksa;;#saudi #apple #ksa
0;0;Apple 's 'Tremendous Job' Lifts Stock-Price Bar: Chart of the Day: 26 (Bloomberg) -- Apple Inc.'s record earnings... http:// twurl.nl/wb516t;;
0;0;DMCA Jailbreaking Provisions Up For Renewal, Possible Expansion: Apple since has implemented an API that allows ... http:// bit.ly/zjyjBi;;
0;0;Forrester: Apple successfully infiltrating the office, executive washroom: By Jacqui Cheng | Published January 2... http:// twurl.nl/31jmf1;;
0;0;Will Apple ’s TV Have a Super-Smart Touchscreen Remote? (VIDEO) http:// bit.ly/xi8RHE #teamfollowback;;#teamfollowback
0;0;Macworld Conference Carries On Without Apple : 16, 2008, the Macworld conference received what many assumed would... http:// twurl.nl/tlqk6k;;
0;0;Ron Johnson Outlines Apple -Like Vision for JC Penney: Former Apple Senior VP of Retail and current JC Penney CEO... http:// twurl.nl/mc6y86;;
0;0;Apple customers voice mixed reaction to reports of poor working conditions http:// bit.ly/wbRAWG;;
1;0;Cos you're the apple to my pie :);;
0;0;Macworld Conference Carries On Without Apple http:// bit.ly/zPV0Xf;;
0;0;“ @djfacemusic : RT moral of THIS STORY is... an APPLE a DAY(well, you know the rest) #TEAMiPhone #AllAppleEverything ”<- I agree 100%;@djfacemusic;#TEAMiPhone #AllAppleEverything
0;0;Forrester: Apple successfully infiltrating the office, executive washroom http:// bit.ly/yge7eB;;
0;0;" @safoohullah : Double apple + guava....dats da ish #yesssss "<~ guava + anything!!;@safoohullah;#yesssss
0;0;Sour Apple Bitter Bitches .... I'm not fucking w. em.;;
0;0;Save money on APPLE IPOD NANO 8GB and accessories - buy used at http:// bit.ly/9S2TII ~ #apple #ipod #ipodnano;;#apple #ipod #ipodnano
0;0;Enter to #WIN $50 Apple Gift Card #giveaway Great Gadget Giveaway Hop #greatgadgets http:// giveawaybandit.com/enter-to-win-5 0-apple-gift-card-the-great-gadget-giveaway-blog-hop/ …;;#WIN #giveaway #greatgadgets
0;0;Hey, remember our boat ride in Amsterdam & that apple pie?! Everyone but @JeremyJGardner @emilygrace127 @alysonhaulsee @nicksasala @bbaderr;@JeremyJGardner @emilygrace127 @alysonhaulsee @nicksasala @bbaderr;
0;0;well if he doesnt have to go to jail we gona have to spend the day with eaach other and eaat apple jacks allday lol (:;;
0;0;@_FetchChinkRose yeah I usually jus go to the apple store in white plains wit all the gayass guys that work there to fix it;@_FetchChinkRose;
0;0;@BrianDabul wifi no es en tu tv, usas el wifi de tu casa, pero necesitas un device, apple tv para conectar tu tv a internet;@BrianDabul;
1;0;آبل ستمكنك من استرجع كلمة السر من شاحن جهازك المحمول http:// themenatech.com/node/547 via @themenatech #apple _ar #apple #tech_ar #iphone_ar #ipad_ar;@themenatech;#apple #apple #tech_ar #iphone_ar #ipad_ar
0;0;Apple Investors Await Dividend Gusher as Cook Ponders Cash Hoard - Businessweek via @BW http:// buswk.co/wA9lDS;@BW;
0;0;Apple CEO Not Affected by Amazon Kindle Fire's Success http:// bit.ly/yyQZrB;;
0;0;【定期定期post】規制垢達【@ishumi5_】【@ishumi_ apple 】【@ishumi_zyayu】【@ishumi_iei】【@ishumi_yuzya】【@ishumi_hatukoi】【@ishumi_kyou】【@ishumi_aikyo】;@ishumi5_ @ishumi_ @ishumi_zyayu @ishumi_iei @ishumi_yuzya @ishumi_hatukoi @ishumi_kyou @ishumi_aikyo;
0;0;@RugbyFLYsteve u should of got dat apple care.. Damn dat suxzz;@RugbyFLYsteve;
0;0;Apple Ipad Touch: A Look at the Negatives You may come across an iPad review that may not sound that encouraging... http:// bit.ly/yflv49;;
0;0;Apple Ipad Touch: A Look at the Negatives You may come across an iPad review that may not sound that encouraging... http:// bit.ly/yflv49;;
0;0;http://www. youtube.com/watch?feature= player_embedded&v=EUXnJraKM3k … - Microsoft vs Apple . El packagin'.;;
0;0;Fight the Facial Signs of Ageing! ONLY $29 for for the Swiss- Apple Stem-Cell Bio-Active Mask! Save 67%! $89 Value! - http:// eepurl.com/iK-iH;;
0;0;Virgin America bautizó uno de sus aviones en honor al fundador de Apple , Steve Jobs . Inscribió la frase “Stay hungry. Stay foolish”;;
0;0;¿Cuánto está pagando Apple por ser la empresa de tecnología más importante del mundo? http://www. fayerwayer.com/2012/01/que-ta n-caro-esta-pagando-apple-ser-la-empresa-de-tecnologia-mas-importante-del-mundo/ … vía @fayerwayer;@fayerwayer;
0;0;This Tweak Displays Caller ID For Unknown #Phone Numbers On iPhone http:// bit.ly/wZdLnI #Apple;;#Phone #Apple
0;0;やはりMacは高く感じる。 公式 Apple Online Store（日本）- Apple 製コンピュータやノートブック、iPad、iPod - http:// me.lt/0JyA3;;
0;0;#Buy #Laptops #3: Apple MacBook Pro 13 inch Laptop (Dual-Core i5 2.4GHz, RAM 4GB, HDD 500GB Graphics SD card slot http:// Bit.ly/yEappM;;#Buy #Laptops #3
0;0;@Fuitad its apple what would you expect lol ;b;@Fuitad;
0;0;So girl don't compare me to your last, didn't you learn not to compare apple 's and oranges in class?";;
0;0;Should Americans Care About Apple 's iPhone Factory Conditions? - TIME http:// bit.ly/wrUYgZ;;
0;0;Tem de ser muito idiota pra comprar Apple aqui no Brasil hahaha. Basta fazer a cotação e ver a diferença gritante de valores !;;
0;0;Rumor: Apple já estaria deixando o próximo iPhone pronto para entrar em produção: Citando uma… http:// goo.gl/fb/5bqeF;;
0;0;Analyst: Apple breaks Microsoft's 'lock' on enterprise http:// goo.gl/fb/pocwG;;
0;0;I want an orange...or an apple .;;
0;0;Apple pie is the best shit ever.;;
0;0;For Apple iPhone 3G S Earphones Headphones with Mic: For Apple iPhone 3G S Earphones Headphones with Mic Headphones... http:// dlvr.it/17SzDX;;
0;0;Skque Audio Car Aux Cable for 16gb Apple iPod Nano 5th Gen: Audio Car Aux Cable for 16gb Apple iPod Nano 5th Gen http:// amzn.to/wG0Bjx;;
0;0;@apple _1968 for me its the first four lines of the song! i cant get it though!! drivin me nuts!;@apple;
0;0;Apple Employee Meeting Reveals More Corporate Kindness From Tim Cook - http:// news.easy.tc/7jns #news #dailynews @Easy_Branches;@Easy_Branches;#news #dailynews
0;0;350,000 Textbooks Downloaded From Apple ’s iBooks in Three Days http:// dthin.gs/yp7WU8;;
1;0;From EF/SC #Shona . NYTimes article on human rights, Apple and China: http://www. nytimes.com/2012/01/26/bus iness/ieconomy-apples-ipad-and-the-human-costs-for-workers-in-china.html?_r=1&hp=&pagewanted=all …;;#Shona
0;0;@Kuhlamuhty haha thats awesome! only at apple valley...;@Kuhlamuhty;
0;0;Mac baby Mac! Apple baby Apple ! Never going back!;;
1;0;Twitter lever, etterhvert best av å selge "trending" - super i'de - men er twitter, fb,Google, Apple ,Microsoft ,IBM, trofast mot oss?;;
0;0;@TrippyTaaay @DopestBella : Apple High > Then every school in #TheDirt !;@TrippyTaaay @DopestBella;#TheDirt
0;0;@Takara___ apple 2mo?;@Takara___;
0;0;@KLC_316 shes been a bad, bad girl *Fiona Apple voice haga;@KLC_316;
