retweets;favorites;text;mentions;hashtags
1976;1662;170609 you are the apple of my eye #진영 #Jinyoung #GOT7 #갓세븐 @jrjyp pic.twitter.com/arhwWgNfAP;@jrjyp;# #Jinyoung #GOT7 #
0;0;Apple Just Made Its Top Secret iPhone Screen Repair Machine a Little Less Secret http:// fb.me/1dY9PmlaF;;
9;17;Congratulations to Midwood HS on great Day at Big Apple pic.twitter.com/Dzd2OAV4WA;;
3;17;Quiere quemar al baile por dejar pasar a la pibita y Apple es una guardería, flojito mogolico me parece que es https:// twitter.com/Eliaslugones0/ status/873660474918883330 …;;
0;6;Bryson Tillers Apple Music playlist is the greatest thing on this earth;;
0;1;[Question] Is it worth doing apple repair and risk losing my 9.3.3 JB for touch disease vs a repair shop? via /r/j… http:// ift.tt/2rdJ8wi;;
0;0;I liked a @YouTube video http:// youtu.be/qokH_Zp3syg?a Pranking The Apple Store;@YouTube;
0;0;せやねん かえりたい;;
0;0;新iPad Pro、ヨドバシ発売日が13日。 Appleから家に届くのが15日。 しまった(´༎ຶོρ༎ຶོ`);;
0;0;They did iMac Pro b/c 6 months ago Apple no intention to make headless MacPro but we balked and still don't want Pro all in one;;
0;0;Sucks to hear, I love ur stuff :( For every bad apple there are 1000 others who love supporting you. Hope ur day gets better!;;
0;0;To soften kidney stones: drink apple juice To flush stones: drink beer;;
0;0;Please RT #thermomix #recipes Apple Pie Chia Pudding http:// tinyurl.com/jp8grnh pic.twitter.com/Y2u6gEkgko;;#thermomix #recipes
1;0;I would get rid of Spinrilla if Apple music had all these artist mixtapes too;;
0;0;【格安SIM情報】1521円/月～ Apple iPhone 5C NF149J/A 32GB docomo ホワイト https://www. kashi-mo.com/item/376 #MNP #機種変 #格安スマホ #格安SIM;;#MNP # # #
0;0;A First Look at Apple 's 2017 Mac Lineup - Appletoolbox https:// apple.news/AtgTuhoKVR5OwE IrIAF1NDg …;;
0;0;Discount #Accessories Toy poodle - Eating Apple http://www. pinkase.com/toypoodle.html;;#Accessories
0;0;Create Amazing Images from tweets in Seconds. Available on the Apple app store. Follow @twetoapp Download for free http:// appsto.re/us/o25Qib.i pic.twitter.com/1nc81nb6cl;@twetoapp;
0;0;Engadget - Posts | Apple 's approach to podcasts is evolving with support... http:// apple.trendolizer.com/2017/06/engadg et---posts-apples-approach-to-podcasts-is-evolving-with-support.html … pic.twitter.com/qnjFZMUn6a;;
