retweets;favorites;text;mentions;hashtags
0;1;@AyyeeItsMikayyy @oliviapetrasek Im gonna set Apple on fire;@AyyeeItsMikayyy @oliviapetrasek;
1;1;@ashlee_briggs I remembered my Apple ID lol but I forgot to back it up so I lost everything;@ashlee_briggs;
0;0;Sorry, Apple Watch. Men Need An Analog Timepiece More Than Ever http://www. gq.com/blogs/the-feed /2014/09/sorry-apple-watch-men-need-an-analog-timepiece.html?mbid=social_retweet … via @GQMagazine;@GQMagazine;
0;0;apple 信者怖すぎでしょ;;
0;0;ところでiPhone6はもうわかったから誰かApple Watchをですね、ｗ;;
0;1;I need to find me a cinnamon apple then.;;
0;0;Apple 曰く日本はトップクラスのiPhoneシェアだそうですが、過去の数字の数十パーセントは隣国に流れていたのではないかと勘繰ってしまうとか;;
0;0;ipad air専用ケースipad airケース ipad airカバー/ apple アップル/ ハードケース_タブレット/1325_待ち合わせ(男の子）/CR http:// hb.afl.rakuten.co.jp/hgc/g00rj6e5.2 ncy37ce.g00rj6e5.2ncy43d6/?pc=http%3A%2F%2Fitem.rakuten.co.jp%2Fdesign-case%2Fdc1325-200%2F&m=http%3A%2F%2Fm.rakuten.co.jp%2Fdesign-case%2Fi%2F10301325%2F …;;
0;0;@benjy2077 You definitely can add Insurance, when ordering through the Apple store :) Scott;@benjy2077;
0;0;Red's Wicked Apple . Tons better than Applehead. Tons.;;
0;0;@apple _pri まじで？？嬉しい♪───Ｏ（≧∇≦）Ｏ────♪←けんとセンパイさすがだなって思ったよ仕草とか！(笑)ほんとかわいいよねなにあの子？？;@apple;
0;0;Happy Hour is winding down and the night time is heating up! Come in for a Caramel Apple - only 3.00 Warm up w/ a shot of Fireball!;;
0;0;apple 信者だぜ;;
0;0;Apple 's Huge New Phones Could Bring Back Cargo Pants http:// fb.me/6Nxs42TRE;;
0;0;. @tim_cook i own most apple products n am upgrading 4m 5S 2 either 6 r 6+ but feel that it 6+ should have had 32GB @299;@tim_cook @299;
0;1;Analyzing apple crisp(crumble). Would Helza approve? #imthegoldenchild @Bubdawg02 @wayne5captain @dawsey17 @darylread pic.twitter.com/jBmISEZMHK;@Bubdawg02 @wayne5captain @dawsey17 @darylread;#imthegoldenchild
0;0;“ @cnnexpansion : ¿ Apple Watch? Mira este modelo que proyecta la hora sobre tu piel http:// bit.ly/1rf2Z6y pic.twitter.com/SvrN0iUdpF ”;@cnnexpansion;
0;0;Apple vuole più sicurezza per iCloud (Mr.Webmaster) http:// bit.ly/1BRDFql;;
0;0;@Bandsquad_Mob sitting here eating a apple watching tv .;@Bandsquad_Mob;
0;0;Hey I don't mean to rush things and all but would you like to be my cinnamon apple;;
0;0;Apple claims iOS 8 is spy proof: http:// youtu.be/OlAfAn6c1FM via @YouTube;@YouTube;
0;0;They can do that?! RT @Slate Here's how to keep Apple from sharing your iPhone data with the police: http:// slate.me/1BRp2n2;@Slate;
0;0;Morsel Mini: Staff Fave | Herbal Healing Class | Apple Cinnamon Pancakes | Shopper Survey | Super Sale and More! - http:// eepurl.com/3C4eX;;
1;0;imagine biting into an onion like it was an apple;;
0;2;I tried to cheat the system of apple and look where that got me;;
1;1;@swag_heroe trois Green Arrow pour joué apple Bronze: Green Arrow - Insurgency Silver: Green Arrow Gold: Green Arrow - Arrow;@swag_heroe;
0;0;Apple ships a sevenfold security surprise, including iOS 8 and OS X... http:// lnkd.in/dQx5Eer;;
0;0;銀座 Apple Storeの行列、八重洲通りのブリジストンまでだって。アホくさいなぁ。;;
1;0;Open for business at Off the Grid: Millbrae BART. Come try our caramel apple cupakes or housemade twinkies, 5-9p.;;
0;0;Cooking at the Cafe this weekend... Tom's Cove littlenecks, Chimichurri Hanger Steak & the Apple Crumb Pie is back! pic.twitter.com/M7TFi30Iba;;
0;0;On hold on the phone with apple , watching ink master on my computer and using my tablet to tweet...none of which are apple products. #lol;;#lol
