retweets;favorites;text;mentions;hashtags
0;0;@unileverusa @Lipton I love your Pure Leaf Tea House Collection especially the Fuji apple & ginger! Just wish it came in a bigger bottle.;@unileverusa @Lipton;
0;0;@tim_cook thank you for supporting this cause we Mexican love Apple;@tim_cook;
0;1;Apple Music was not functioning properly OK. pic.twitter.com/N3NzVqTB3F;;
0;2;this is so extra but I love it bc Apple just made it easier to expose some of y’all pic.twitter.com/uTwVLI4CiK;;
0;2;@rugypsy olha que linda essa família Apple HAHAHAHAHAHAHA @Produzavitao @JoJunior_ pic.twitter.com/EmkkyxQtzx;@rugypsy @Produzavitao @JoJunior_;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/QfK9-FcWBgU?aL an … çamento do iPhone 8: tour por lojas da Apple em Nova York;@YouTube;
0;0;The Nine Lives of Cat Stevens: Yusuf Islam Embraces His Musical Past on The Laughing Apple http:// peoplem.ag/HrWOYNa;;
0;0;apple watch、あれば便利だけどなきゃ困るわけではないから買うか一度考え直そう;;
0;2;iPhone 8'i dünyada ilk alan kişilerdenim. Abd'den 14 saat önce aldım. Ben olsam bana bu telefonu bedava verirdim ama Apple parayla verdi;;
0;0;I already had PodCruncher so I didn’t need to transfer. If you get it new you will have to subscribe thru apple app & lose listened to ones;;
0;0;Gostei de um vídeo @YouTube http:// youtu.be/eQxZX2EbgoE?aI PHONE … 8 - ABERTURA DA APPLE SYDNEY;@YouTube;
1;40;Alright I'm done messing around, who's taking me to the Apple Orchard?;;
1;2;Oh my gawd. Yummy And it's apple picking time here!! I'll make the coffee pic.twitter.com/zOmUtRblz9;;
0;0;Melhor coisa que a Apple inventou foi esse SOS emergência;;
0;0;eu amei mt o iOS 11 AMEM APPLE;;
0;1;It arrived!! #apple #iphone8 #256gb @St Leonards, New South Wales https://www. instagram.com/p/BZUofOJnL_L/;@St;#apple #iphone8 #256gb
0;0;diff = different. AV1 seems to be supported by everyone except Apple . I don't see why Apple couldn't have waited for AV1 and supported it;;
0;0;Que me gusta a mí Apple y sus iPhone's https:// twitter.com/apple/status/9 10955480243212294 …;;
1;0;Summer peaches, fresh tangerine, apple butter, & cinnamon w/ a velvety, vibrant, fruity medium body. I dig! @StoneTowerWine #vawinechat;@StoneTowerWine;#vawinechat
0;0;Descargar Samsung Galaxy s4 vs Apple iPad Air 2 Pt 1 APPS AND SOLUTION para Celular #Android http://www. lucreing.com/descargar-sams ung-galaxy-s4-vs-apple-ipad-air-2-pt-1-apps-and-solution-para-celular-android/?tUrrc …;;#Android
0;5;Resting heart rate alerts aren't available on original Apple Watch #watchos4 #health #heart … https:// goo.gl/fb/F1dNpp;;#watchos4 #health #heart
0;0;Apple 's iTunes 12.7 update didn't turn out the way Dr. Mac was hoping http:// dlvr.it/Ppbt82 … https:// goo.gl/fb/x9Vqz8;;
