retweets;favorites;text;mentions;hashtags
0;1;Maioria de proprietários do Apple Watch planeja dar o aparelho de presente: SAN FRANCISCO (Reuters) - Com o Ap... http:// bit.ly/1U0icUX;;
0;1;Apple Watch 2 sería lanzado en marzo de 2016 http:// ift.tt/1OgMUEw pic.twitter.com/JNcB7airki;;
325;686;"Dude, hold your tongue and say the word Apple !";;
0;0;#yNotAUG #yNot Friday night ladies sip free Ciroc Apple all night https://www. instagram.com/p/_DNblUx2fi/;;#yNotAUG #yNot
2;0;I want a Apple Watch for Christmas;;
0;1;Maioria de proprietários do Apple Watch planeja dar o aparelho de presente: SAN FRANCISCO (Reuters) - Com o Ap... http:// bit.ly/1U0icUX;;
1;0;Mr. Do!, Apple II, Universal, 1985 #80s #appleii #retrogaming #computer #PGUKNetwork @PGUKNetwork pic.twitter.com/Zl4NdLohfg;@PGUKNetwork;#80s #appleii #retrogaming #computer #PGUKNetwork
0;0;Review: Apple TV http:// rageedi.com/review-apple-t v/ … pic.twitter.com/JLsPhdJXur;;
1;0;Apple plugs large number of security holes in iOS 9.2: OS X, watchOS, tvOS and Xcode vulnerabilities also patched. http://www. itnews.com.au/news/apple-plu gs-large-number-of-security-holes-in-ios-92-412833?utm_source=twitter&utm_medium=social&utm_campaign=itnews_autopost …;;
0;0;I liked a @YouTube video from @therealrtu http:// youtu.be/nbxT8xkjYpw?a Sales For Apps On The Apple TV App Store Are Horrendous;@YouTube @therealrtu;
0;0;Enter to win an Apple Watch! http:// ln.is/lockerdome.com /79764/5HmMI …;;
0;0;@justjamiie damn that Apple tho;@justjamiie;
0;0;#Apple lanza iOS 9.2 Ya está disponible para descargar en todos los dispositivos móviles compatibles de la firma http:// eluni.mx/1lsat6P;;#Apple
0;0;#apple #mac Spotify reportedly mulling restricting access to new music to paid subscribers: The ... http:// bit.ly/1XU4WH3 @appledigital;@appledigital;#apple #mac
0;0;#apple #mac Spotify reportedly mulling restricting access to new music to paid subscribers: The ... http:// bit.ly/1XU4WH3 @appledigital;@appledigital;#apple #mac
0;0;@Apple how does this happen? pic.twitter.com/WqEDOyoF6d;@Apple;
0;0;Apple lanza tvOS 9.1 y la app Remote ya funciona con el nuevo Apple TV pic.twitter.com/7tC0ydmolF;;
0;1;@countrychoiceID Apple , Mango, Orange dan Guava;@countrychoiceID;
0;1;Apple Updates tvOS For Apple TV And watchOS for Apple Watch: Software updates released today bring Siri voice ... http:// onforb.es/1PWI4CD;;
0;0;Commercial Air Conditioning Air condition rerpair Apple valley,MN #AirConditioning Listed at: http:// dld.bz/dUXVG;;#AirConditioning
