retweets;favorites;text;mentions;hashtags
0;1;Caramel Apple Cider Moose #plur #bassproshop #LongBear #moosehead @Bass Pro Shops https://www. instagram.com/p/BADlTrdsf-M/;@Bass;#plur #bassproshop #LongBear #moosehead
0;0;@bradchasexxx love to ride with u Brad. I'm in the big Apple come on down;@bradchasexxx;
0;0;非公式のアップル製品博物館。チェコの「 Apple Museum」とイタリアの「All About Apple Museum」 : ギズモード・ジャパン http://www. gizmodo.jp/2016/01/apple_ museumall_about_apple_mu.html … @gizmodojapan さんから;@gizmodojapan;
0;0;It's the charger. So I went to Apple Store to "see" if they could fix my charger. I kno I needed to buy a new one so but I went in faith lol;;
0;0;I spent 29 minutes working out with Apple Health. 89 calories burned. #LoseIt;;#LoseIt
0;1;Tv UHD 4K de 49"+ Netflix + Apple tv = HAMOR;;
0;0;Apple reports biggest annual profit in history with net income of $53.4bn - via @Telegraph http://www. telegraph.co.uk/technology/app le/11959016/Apple-reports-biggest-annual-profit-in-history.html …;@Telegraph;
0;1;How to make iOS 9's default apps disappear - Apple Insider http:// goo.gl/fb/LUOqzt;;
0;0;#Giveaway : Flock all ye music lovers - Apple Music + Beats Bundle, Enter here: https:// deals.makeuseof.com/giveaways/appl e-music-beats?gid=1580898 … via @makeuseof;@makeuseof;#Giveaway
0;0;Apple #IPhone 5s - 16GB - Space Gray (AT&T) Smartphone - http:// digitaldealer.co/apple-iphone-5 s-16gb-space-gray-att-smartphone-34/ … | Apple #IPhone 5s ... pic.twitter.com/xczsywPilT;;#IPhone #IPhone
0;0;@thhebeatles 5 ! So tras problema essa bosta, deu pau e tive que comprar outro na apple;@thhebeatles;
0;0;Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple , Android o Blackberry:... http:// fb.me/72CH9oSQQ;;
0;0;@symetricharry I am pretty good just eating and apple atm;@symetricharry;
0;0;#NOWPLAYING is "We're Making Up" by Hot Apple Pie RT & Rate it NOW at http:// bit.ly/1OAVMVt pic.twitter.com/SfXwe9c6f5;;#NOWPLAYING
0;0;Commercial Air Conditioning Air condition rerpair Apple valley,MN #HVAC Listed at: http:// dld.bz/dPAt7;;#HVAC
2;0;"Yeah I'll have two orders of fries and a gender-neutral, privilege-acknowledging apple pie.";;
0;0;AC Maintenance heating & air Air Conditioner Apple valley,MN #irConditioner Listed at: http:// dld.bz/dPAtx;;#irConditioner
0;1;Local real estate app available for Android, Apple devices - Opelika Auburn News http:// ift.tt/1O2aJQV;;
0;0;http:// amzn.to/1U9hfcq Apple Watch Sport 42mm Space Gray Aluminum Case with Black Sport Band;;
0;0;Seloco eu queria morar dentro do grupo do oddb inventa isso ai @apple;@apple;
0;0;'Cause you're the apple to my pie ♫ Perfect Two by Autumn — https:// path.com/p/1fK0s6;;
0;1;Taiwanese firm controls drone and watches with gestures via Apple Watch. https://www. youtube.com/watch?v=YX8Zkg Fk_Rw … (cc @dsilverman );@dsilverman;
0;0;@apple _peach6 あやちゃん(*^_^*) 今日は、痛くてダメだ(T . T) ごはんも、食べれない(T . T) ドキドキな恋したいよね〜;@apple;
0;3;Just explained to my mom how smoking out of an apple works;;
0;1;This is Apple juice pic.twitter.com/dQaHgILloB;;
0;0;I just entered to win an Apple Watch from @WanderCreates ! #win #giveaway https:// wn.nr/vJLmh;@WanderCreates;#win #giveaway
2;44;@MegsDeAngelis I look bad in this but I had a caramel apple pic.twitter.com/ga7pmPBss2;@MegsDeAngelis;
0;0;Apple #patenta una forma de guardar las huellas dactilares en la nube http:// m.europapress.es/portaltic/sect or/noticia-apple-patenta-forma-guardar-huellas-dactilares-nube-20151230093122.html … vía @portaltic;@portaltic;#patenta
0;1;Con guarnición de papas y una "red delicious apple " en la boca!!! https:// twitter.com/Propiedades_BA /status/683435775078326272 …;;
0;1;@ZbigniewHoldys Najnowszy apple ?;@ZbigniewHoldys;
0;0;Gsto ko apple hihiz;;
0;0;Apple may launch car in 2019 http://www. news.com.au/technology/app le-tipped-to-leapfrog-tesla-google-and-launch-apple-car-in-2019/news-story/6658c881fed7557da7a3186dcba80601 … via @newscomauHQ;@newscomauHQ;
