retweets;favorites;text;mentions;hashtags
36;17;Self-Published? Advertising, Marketing & Reviews for your book at New Apple http:// NewAppleLiterary.com #BookBoost #indie #IARTG #BYNR #selfpub pic.twitter.com/I7fyGBkbCk;;#BookBoost #indie #IARTG #BYNR #selfpub
0;1;After failing to strike a new deal, Nokia is suing Apple for patent infringement http:// buff.ly/2igwBDx pic.twitter.com/20E9w67aPS;;
0;0;#7: Viva Naturals Unfiltered Undiluted Non-GMO Organic Apple Cider Vinegar with the Mother, 32… https:// goo.gl/fb/U0xUkf #Salad #Dressings;;#7 #Salad #Dressings
303;390;Apple builds "the best office building in the world" http:// econ.st/2hTcisx pic.twitter.com/VfMfb4yc5f;;
0;0;Ciroc Apple ?;;
0;1;I think the apple pie is lonely .;;
1;1;決済の黒船 Apple Pay http:// amzn.to/2f4TfZy 銀行、クレカ、切符がすべてスマホの中に　おもてなしの切り札、小売業も飲食業もまった無し　ライバルはグーグル！？Fintech戦争勃発でせめぎあい;;
94;36;【ポケモンGO】 Apple Watch用のアプリが配信〜ポケモン捕獲の機能は無し http:// ow.ly/SqxZ307obKi pic.twitter.com/xEvMQrBiOa;;
678;736;hey @Apple i'm real sick of my phone randomly shutting off;@Apple;
0;0;Apple 's newest MacBook Pro is the first MacBook not recommended by Consumer Reports - Business Insider http:// dlvr.it/Mxk8FY #AppleNews;;#AppleNews
76;175;I made a video about Apple and Macs and cars and trucks. I have no answers, but I do have more questions. https://www. youtube.com/watch?v=3c-4rg 26XxM …;;
0;1;aw my step dad got me an apple watch and let me open it early;;
1;1;そんなのよりIngressをだな / “Pokemon GO、 Apple Watchでも遊べるように - ITmedia ニュース” http:// htn.to/SaVeJc8Zr;;
1;3;Nueva Actualización de #PokemonGO version 1.21.2 exclusivamente para iOS. - Acondicionamiento de la app para el Apple Watch es la novedad. pic.twitter.com/NFykRae2lf;;#PokemonGO
0;0;Apple Watchでポケモン捕まえさせてくれー！;;
0;0;Pokemon Go for Apple Watch -- it's here - CNET http:// dlvr.it/Mxk8CT pic.twitter.com/MDEhXKYVE3;;
3;5;Apple want me to get the 7 so bad! But it ain't happening. Sticking w my 6+ till the shit explode;;
0;0;Apple のベストセラー→ ７位： MacBook Air 1400/13.3 MD760J/B http:// amzn.to/2bT6fp1 #Apple #アップル;;#Apple #
0;1;the apple store has bomb lighting pic.twitter.com/ViCHo5RZz1;;
