retweets;favorites;text;mentions;hashtags
0;0;Someone bring me an apple tomorrow;;
0;0;AmeriCorps: As American as apple pie http:// wapo.st/1hM74FG;;
0;0;washed my new ipod nano for two cycles. let it dry, charged it, now it works perfectly fine. thank you #apple , you dun good;;#apple
0;0;100 удивительных фактов об Apple : Интересные истории и события идут бок о бок с компанией Apple . О многих слыш... http:// bit.ly/1erwWf8;;
0;0;Tonight's beverage, Shock Top Honeycrisp Apple Wheat #beer;;#beer
0;0;Join cashcashpinoy promo for a chance to win an Apple iPhone 5c – Click here if you too want the chance to win this! http:// ln.is/cashcashpinoy. com/wgYl6 … .;;
0;0;This saddens me. " Apple Reportedly Negotiating with Carriers for $100 Price Increase on iPhone 6" http:// feedly.com/e/tKMVM8hO;;
0;0;Girl you can have whatever. I don't really care. I'm bouta be all on yo apple pie, like silverware.;;
0;0;@resilient_ent Apple antitrust compliance off to a promising start -monitor: http:// bit.ly/Q80FyT : http:// bit.ly/Q81A2l #bennyquetell;@resilient_ent;#bennyquetell
0;0;Samsung designer denies Apple influence: "Absolutely not" http:// on.recode.net/1nmKWH6 via @LizGannes;@LizGannes;
0;0;I may've finished my new film, I also may not've done. Gonna leave it for tonight, drink one more cup of camomile and spiced apple and drift;;
0;0;Dinner by Heston Blumenthal Desert - niquid nitrogen ice cream with chocolate, hazelnuts and apple popping candy http:// fb.me/1cGQqU4S0;;
0;0;This is pretty neat: http:// goo.gl/77aKVz Learn #French spelling on your #mac #apple #backtoschool #education;;#French #mac #apple #backtoschool #education
0;0;Samsung executive says change in strategy led to smartphone success, not copying Apple http:// bit.ly/1hD1Zo5 #Technology #News;;#Technology #News
0;0;To Stay Green, Apple Buys Mini-Dam System http:// wrd.cm/1hD22jN #Technology #News;;#Technology #News
0;1;Apple sauce and Cloudy with a Chance of Meatballs 2 pic.twitter.com/SsH20a2cmD;;
0;1;HAPPY BIRTHDAY to the apple of my eye @_miasymone . We've been through it all. she's more than just a… http:// instagram.com/p/myiDesMSHR/;@_miasymone;
0;0;If an apple a day keeps the doctor away, how many orchards does it take for a lawyer?;;
0;0;Apple antitrust compliance off to a promising start: monitor: NEW YORK (Reuters) - Apple Inc has made a "promi... http:// bit.ly/1iPH39m;;
1;2;Totally agree. RT @ericjackson : @markgurman and @jyarow deserved Pulitzers for their Apple coverage;@ericjackson @markgurman @jyarow;
0;0;Apple antitrust compliance off to a promising start: monitor: NEW YORK (Reuters) - Apple Inc has made a "promi... http:// bit.ly/1iPH39m;;
0;0;@Defacerx seu skype é akele da apple ainda ???;@Defacerx;
0;0;@apple _marines 今日は牧田と涌井か！;@apple;
0;0;Sorry sammy, but apple hon make you learn today!;;
2;3;Apple juice is soo;;
0;0;Windows Phone 8.1 works with Apple Passbook data (but for how long?) http:// wp.me/p3e76I-hrE http:// fb.me/1SqKmMfCd;;
0;0;#8: M LV Apple iPhone 4 4G 4S Leather Diamond Bling crystal Folio Support Smart Case Cover With Card Holder & ... http:// amzn.to/1iQicUk;;#8
0;0;Apple antitrust compliance off to a promising start: monitor http:// bit.ly/1iPH2T1;;
0;2;damn I want to make an Anthy mix so I can put "every single night" by fiona apple on it;;
0;0;Sorteio kit Linha Corporal Beauty Apple Mod FATOR 5 termina dia 24/04/2014 !! Quem não participou ainda dá tempo... http:// fb.me/1pMOFjG4v;;
0;0;Google still beats Apple 's Siri and Microsoft's Cortana when it comes to digital assistants http:// read.bi/P1bSQs #tech;;#tech
0;0;Can Amazon's Coming Smartphone Challenge Apple 's iPhone 6? - Motley Fool: Can Amazon's Coming Smartph... http:// bit.ly/1t2o1VK #iphone6;;#iphone6
0;0;Apple Buys Tiny Dams to Power Its Data Centers http:// wrd.cm/1erwPAg #socialmedia;;#socialmedia
0;2;The problem with iPhones is that there's a ton of apple specific content, but also the inability to do thousands of illegal things;;
0;0;Apple Buys Tiny Dams to Power Its Data Centers http:// wrd.cm/1erwPAg #socialmedia;;#socialmedia
0;0;Apple iPad Mini Giveaway http:// ln.is/tinyurl.com/FH TWA …;;
0;0;Who Pays The Price? Video Apple And Samsung Don’t Want You To See http:// fb.me/2Q6BTSDo6;;
0;0;Wow - @Microsoft has the worst customer service I have ever dealt with! I will never buy their products again! Apple for life!;@Microsoft;
0;1;Apple tempura..;;
0;0;#iDBNews Samsung exec: We didn’t copy Apple ’s iPhone, we just had better marketing http:// ift.tt/1hCZTo6;;#iDBNews
0;0;#Hi how are you? Blessings ... add https://www. facebook.com/ed.zucker @SitlaliRG @Lua_ Apple @OriannaNM via http:// Unfollowers.com;@SitlaliRG @Lua_ @OriannaNM;#Hi
1;0;#Apple Mac Mini #Desktop Core 2 Duo 2.53 GHz 4GB 320GB LATE 2009 WIRELESSKEYBOARD #BuyNOW $152.5 #deal #ebay http:// bit.ly/QmneQc;;#Apple #Desktop #BuyNOW #deal #ebay
0;0;Hi Luke Hemmings from 5SOS Why don't they call apple chargers apple juice? Can you please follow me? @Luke5SOS @5SOS x30;@Luke5SOS @5SOS;
0;1;I need a #simple #healthy #apple dessert for my kiddos. Anyone? #cleaneating #organic;;#simple #healthy #apple #cleaneating #organic
0;0;@toppsbuntcast if you mean the same Apple account, then yes.;@toppsbuntcast;
0;0;@wabisabi_ apple ありがとです！でも参戦出来ないんです（；＿；） え、こちらこそタメでいいんでしょうか*\(^o^)/*;@wabisabi_;
0;0;Is open gym a full time thing now? Or was today just a special occasion? @apple _jackson22;@apple;
0;0;Hi Luke Hemmings from 5SOS Why don't they call apple chargers apple juice? Can you please follow me? @Luke5SOS @5SOS x29;@Luke5SOS @5SOS;
0;0;Аналитик: Apple хочет поднять цены на iPhone на $100 http:// bit.ly/1iQi730 #RT;;#RT
0;0;@markgurman and @jyarow deserved Pulitzers for their Apple coverage;@markgurman @jyarow;
