retweets;favorites;text;mentions;hashtags
0;0;hey little apple blossom RT @thinbluesbones #np White Stripes - Apple Blossom.;@thinbluesbones;#np
0;0;I want some Apple sauce.;;
0;0;大人気タブレットである、 Apple 社製の『iPad2』もSIMフリー版でお使い下さい！便利さに驚きです。 http:// simfree-apples.jpn.com/item/ipad2_3g/;;
0;0;In defense of the Apple iWatch http://www. usatoday.com/story/tech/201 3/03/13/apple-iwatch-minyanville/1984237/ …;;
0;0;CUSTOM #Apple #iPhone and #iPod personalised #Wallpaper , Neon Wallpaper Maker http:// bit.ly/NeonApp -79:00:00;;#Apple #iPhone #iPod #Wallpaper
0;0;Apple shows fear, trash talks Android day before Galaxy S IV launch http:// adf.ly/KnRVL;;
0;0;i just baked an apple #ifyouknowwhatimean #soquenao;;#ifyouknowwhatimean #soquenao
0;0;Apple Exec Phil Schiller Goes On The Defensive And Blasts Android A Day Ahead Of Samsung's ... - http://www. techsecurityupdate.com/apple-exec-phi l-schiller-goes-on-the-defensive-and-blasts-android-a-day-ahead-of-samsungs-galaxy-s4-launch-aapl/ … #tech #security;;#tech #security
1;0;Por que en el ipod tengo q pagar para bajar el pou? Me cago en Apple;;
0;0;Apple 's Phil Schiller Says Android Users Are Flocking to the iPhone.. http://www. iphonecrawler.com/c.php?id=xo09s BcL2n … - #apple #iphone5;;#apple #iphone5
0;0;Tomorrow is National Pi Day! Yay! SPECIALS! Caramel Apple Pie, Banana Cream Pie, French Silk Pie, GF Pumpkin Pie;;
0;1;Lo del cierre de @googlereader es una putada. Apple nunca lo haría.;@googlereader;
0;0;#Amazon #USA : Apple #iPad MC706LL/A (32GB, Wi-Fi, Black) NEWEST MODEL by Apple for $718.00 http:// amzn.to/Hc83MR;;#Amazon #USA #iPad
0;2;@ksmiley513 a picture of yourself, generally taken with a forward facing camera lens (i.e apple products). Could also be 'camera+fullmirror';@ksmiley513;
0;0;@qsussick he can build a damn house worth the whole apple store.;@qsussick;
10;1;"Prefiro android = não tem dinheiro pra comprar coisas da apple " compra coisa da apple mas não tem um saco de arroz em casa;;
0;0;Apple Goes on the Defensive http:// on.wsj.com/XveQAM via @WSJ;@WSJ;
0;0;Apple executive Schiller attacks Android http:// bit.ly/Ypv9vH;;
0;0;This apple >>>>;;
0;0;That apple was amazing;;
0;0;Mix a tsp of apple cider vinegar and a teaspoon of glycerin. Mix the ingredients until smooth. Mix i http:// pinterest.com/pin/4218606900 65177291/ …;;
3;0;She ‘Got Time For That’: Sweet Brown Sues Apple For 15 Million http://www. bahamaslocal.com/newsitem/68329 /She_Got_Time_For_That_Sweet_Brown_Sues_Apple_For_15_Million.html#.UUES3ogCpyA.twitter …;;#
0;0;spying @VCURamNation around NYC! MT @CBS6 #Havoc rides large in Big Apple @JakeBurnsCBS6 spots #VCU wrapped buses http:// on.wtvr.com/kk76suT;@VCURamNation @CBS6 @JakeBurnsCBS6;#Havoc #VCU
0;0;Let's keep it real.... #Apple will never be the same without Steve Jobs. Not saying they won't be successful just NOT as successful.;;#Apple
0;0;Biofabs, mindslavers, pirates & cyborgs against 1 valiant ship. The Biofab Wars, The Saga of Implacable #Apple #Kobo #B &N;;#Apple #Kobo #B
0;0;From http:// AffordableWebsitesDenverLLC.com : : The Shadow of Steve Jobs in Apple 's Maps Push http:// is.gd/oJ38BT;;
5;5;Dear Eduardo Cue, Do you recognize the stealthy but significant opportunity taking over where Google Reader left off represents for Apple ?;;
0;0;@Springwell1971 I now have 6 deer!!!! I was just Feeding them an apple each! Sending you a DM;@Springwell1971;
0;1;YouTube, Apple , and Amazon are launching streaming services. Where does that leave Spotify? http:// zite.to/ZlBVSu via @zite @sergeiw;@zite @sergeiw;
0;0;Apple 's Schiller blasts Android, Samsung on Galaxy's eve http:// bit.ly/YbR1Z4 via http:// topicfire.com/Technology;;
0;0;LATE 2011 15" Macbook Pro 2.4ghz i7 / 8GB / 750GB Apple HDD / AppleCare 11/2014: Nachricht von "rest.ebay... http:// bit.ly/Xvkd2X;;
0;0;Shower shower shower , that's all I'm thinking about .. And this spaghetti & apple juice (:;;
0;0;@kazuyoshi @apple _kingdom 一緒にライブ行きますか。楽しいですよ。;@kazuyoshi @apple;
0;0;I would love if someone would bring me an apple juice!;;
0;0;When A Females Voice Is Deeper Then Mine I Be Checkin Out They Throat To See If I Find An Adams- apple;;
0;0;LATE 2011 15" Macbook Pro 2.4ghz i7 / 8GB / 750GB Apple HDD / AppleCare 11/2014: Nachricht von "rest.ebay... http:// bit.ly/Xvkd2X;;
0;0;な、なるほど… RT @taisy0 : 新しい｢ Apple TV (第3世代)｣に搭載されている｢A5｣チップはCPUコアが1つになっている事が判明 - http:// bit.ly/Z3glCO 気になる、記になる…;@taisy0;
0;1;"I wasn't that drunk!" "Dude, you put your iPhone in a blender and said you were making apple juice.";;
0;0;It all about the Apple just !!! :) http:// instagr.am/p/W0SZC1TBsb/;;
0;0;@_kati_pillar hahahah. Dont let ine bsd apple spoil the bunch;@_kati_pillar;
0;0;For those of you. Who loves deep quotes. Try this one on for size. If life was really as easy as Apple Pie. Then nobody would go hungry.;;
0;0;[ Apple ] CE-Oh no he didn't!: #Apple 's Phil Schiller needles #Android 's fragmentation, user… http:// goo.gl/fb/HjXVF;;#Apple #Android
0;0;@Joelsully pool darts and apple pie shots;@Joelsully;
0;0;Apple 's iPad is heart of Idaho elementary 'iSchool' pilot program - Apple Insider http:// bit.ly/Z3yv7E;;
0;0;What was the best gift you ever received? — Apple Products http:// ask.fm/a/2oopapb0;;
10;1;Apple ’s Cook to testify in ebooks case http:// on.ft.com/XJONnk;;
0;0;Look what I found on @eBay ! http:// r.ebay.com/ny0rKn Vintage PURINTON Ceramic SUGAR BOWL CREAMER Set with RETRO APPLE Design 1950s;@eBay;
0;0;CE-Oh no he didn't!: Apple 's Phil Schiller needles Android's fragmentation, user experience http:// bit.ly/Z3ow24;;
0;0;CE-Oh no he didn't!: Apple 's Phil Schiller needles Android's fragmentation, user experience http:// bit.ly/Z3ow24;;
0;0;QUINTA UNIVERSITÁRIA | APPLE CLUB http:// fb.me/1MLlW3zwb;;
0;0;Carbon Fiber Chrome for Apple iPhone 4 4s 4g 4gs, Black http:// bit.ly/Wcyu2s;;
0;0;Apple Ipad | Alessandra Ambrosio Tampil Seksi dengan Bikini di Pantai Malibu http:// bit.ly/10IgJqB Samsung #News;;#News
0;0;i'm on my third apple of the day; i'm addicted;;
0;0;The 'first #Tablet for Women' is as awful as it sounds http://www. zurmat.com/2013/03/14/the -first-tablet-for-women-is-as-awful-as-it-sounds/ … via @Zurmat #Apple #usa #uk #gadget #india;@Zurmat;#Tablet #Apple #usa #uk #gadget #india
5;0;Amazon aiming to take a bite out of Apple 's iPad with new £229 big screen Kindle http:// bit.ly/10OXu2B;;
0;0;#merchantservices Apple executive Schiller attacks Android: With less than 24 hours before ... http:// oj9bv.tk #paymentprocessing;;#merchantservices #paymentprocessing
0;0;Apple MacBook Pro 15.4" Laptop - MD318LL/A (October, 2011) FRENCH KEYBOARD! 1752: Nachricht von "rest.eba... http:// bit.ly/ZLT35Y;;
0;0;Apple MacBook Pro 15.4" 2.4GHz Retina Quad i7 8GB 256GB SSD ME664LL/A SEALED!: Nachricht von "rest.ebay.c... http:// bit.ly/ZLT0XO;;
0;0;BLACK VERIZON APPLE IPHONE 4 16GB 16 GB SMART-PHONE CLEAN ESN a1349 Dead pixel?: Nachricht von "rest.eba... http:// bit.ly/ZLT35O;;
0;0;Apple iPhone 3G AT&T 8GB black in Very good condition w/non-Apple USB & earbuds: Nachricht von "rest.ebay... http:// bit.ly/ZLT35K;;
0;0;MMMM. know the apple does not fall far from the tree.;;
0;0;Just like iOS at Apple , the new head of Android at Google isn't a mobile via @MacHashNews http:// machash.com/imore/58162/ju st-like-ios-at-apple-the-new-head-of-android-at-google-isnt-a-mobile/ …;@MacHashNews;
0;1;Why does apple juice remind me of summer;;
0;0;Apple MacBook Pro 15.4" Laptop - MD318LL/A (October, 2011) FRENCH KEYBOARD! 1752: Nachricht von "rest.eba... http:// bit.ly/ZLT35Y;;
0;0;Apple MacBook Pro 15.4" 2.4GHz Retina Quad i7 8GB 256GB SSD ME664LL/A SEALED!: Nachricht von "rest.ebay.c... http:// bit.ly/ZLT0XO;;
0;0;Apple CEO required to testify in NY e-books case http:// yhoo.it/10Id5Nr #Internet #News;;#Internet #News
0;0;BLACK VERIZON APPLE IPHONE 4 16GB 16 GB SMART-PHONE CLEAN ESN a1349 Dead pixel?: Nachricht von "rest.eba... http:// bit.ly/ZLT35O;;
