retweets;favorites;text;mentions;hashtags
0;0;splash Masque Screen Protector Films Clear (Invisible) for Apple iPad 1 1st Gen Reviews http://bit.ly/iCe8m1;;
0;0;@ShayBeautiful_ I figured so. It only shows up on apple os.;@ShayBeautiful_;
0;0;I just entered @ipodtouch2gbob 's and @dpdesilva 's Apple T-Shirt Giveaway! Go check it out and enter! http://bit.ly/mxqhf6;@ipodtouch2gbob @dpdesilva;
0;0;RT @My_Eyez_Seduce: Dear Apple , why is my charger cord so short?! Sincerely, frustrated apple customer;@My_Eyez_Seduce;
0;0;@firestronaut i could still be in town at 4....what you going apple for?;@firestronaut;
0;0;"Eu quero ganhar um Ipad 32gb Apple , que o @webstudiocom e o @pointpromocoes estão sorteando http://migre.me/4q7qD ";@webstudiocom @pointpromocoes;
0;0;If You text me today and i didn't text back, I'm sorry. Apple doesn't know how to make iPhones anymore or tell me how to fix mine. #idiots .;;#idiots
0;0;RT Eu quero ganhar um Ipad 32gb Apple , que o @webstudiocom e o @pointpromocoes estão sorteando http://migre.me/4q7qD;@webstudiocom @pointpromocoes;
0;0;Favorite Apple feature: right-click > find word in dictionary.;;
0;0;what do you prefer: oranges or apples? :D — Orange juice over apple juice, but apple fruit over orange fruit. :P http://4ms.me/jZgLtm;;
0;0;Photo: See, when America want to know where someone are, just ship them an iPhone and ask Apple ! :D http://tumblr.com/x7f2d3p5y7;;
0;0;Fast Reader: Hallo Leute, ich bin ein Neuling was das Iphone betrifft, daher kenne ich mich ... http://bit.ly/lp1d8l #iPhone 4 #apple;;#iPhone #apple
0;0;hopefully i will reach ys at 830 so i can go buy apple juice. :(;;
0;0;Dedicated Server Guide | Apple Brass Provide More Color On Locationgate (updated) http://bit.ly/leDree;;
0;0;Foxconn lists requirements for making iPads in Brazil http://aol.it/k7p5sr #apple;;#apple
0;0;@aqushmaq Hello, my Apple -loving friend. I got me an iPhone! (just thought you should know);@aqushmaq;
0;0;Slappin da bass just received a bling, ' Apple of Sin', from RandaLeigh on fubar.com! http://fubar.com/~5DtLm #fubar;;#fubar
0;0;Apple iPhone 4G 32GB Quad-band World GSM Phone (Factory Unlocked)- WHITE (Wireless Phone Accessory) newl... http://amzn.to/joh1Rj #apple;;#apple
0;0;Morning apple , so really, not hoax RT @piet_pusung: Apel Pagi... sungguh komang, bukan hoax;@piet_pusung;
0;0;Apple se paye iCloud.com pour 4,5 millions de dollars (Zone Numérique): En vue de l'arrivée d'un MobileMe... http://bit.ly/mkbSJ6 #apple;;#apple
0;0;Apple commence à tester les iApps avec iOS 5.0 (Mac4Ever.com): Il ne fait guère de doute qu'iOS 5.0 sera ... http://bit.ly/iBwg8n #apple;;#apple
0;0;Ms.road looks like the apple from apple jacks. Lmao;;
0;0;Tech Buzz: White iPhone 4 Now Available At An Apple Store Near You! http://www. techding.com/2011/04/white- iphone-4-now-available-at-apple.html … via @techdingdotcom #43;@techdingdotcom;#43
0;0;iPod touch 3G giveaway still going on until I get to 2,000 followers! RT and follow @failoverfl0w to win. #apple #giveaway #iPod #iPhone;@failoverfl0w;#apple #giveaway #iPod #iPhone
0;0;Analysts Intel seeks chip business at Apple #intel #internet http://bit.ly/mi7tMx;;#intel #internet
0;0;Remains of the Day: Right there in black and white http://bit.ly/jKwx6y #apple #mac;;#apple #mac
0;0;Aff Apple Fudida ...;;
0;0;I Asked My Mom If We Had Any Onions && She Was Like No.! And I Was Like Then What Is This.! Turns Out It Was An Apple -__-;;
0;0;@banastas early 90's apple pen.;@banastas;
0;0;#iPad #Apple Flash in the Pan http://bit.ly/k6ZKMV;;#iPad #Apple
0;0;#iPad #Apple See, want, must play http://bit.ly/jIgDyI;;#iPad #Apple
0;0;HBO Go Now Available on iPhone and iPad: HBO Go is now available on the Apple App Store for the iPhone and iPad.... http://bit.ly/jxcZPO;;
0;0;@Emre801 lol totally. i mean i dont even care if he just give me his unused crap and his old, used apple stuff. doesn't have to be new crap;@Emre801;
0;0;9 reasons why Google and Apple should be worried: http:// wp.me/prh3A-Pz #social27;;#social27
0;0;Interested in Apple 's iPod? Check Out the latest on news, info & feedback on Devices, Apps, Software & More- http://bk3.us/RW9NL8;;
0;0;Best Buy Cheapest Amzer Silicone Skin Jelly Case for Apple iPad 2 – Hot Pink (AMZ90792) Special price: ... http://bit.ly/j5dsnw For Sale;;
0;0;News: Blue Silicone Skin Case For Apple iPhone 3G, iPhone 3G S http://bit.ly/jjOi0G;;
0;0;At the apple store with @MyTran_ :)));@MyTran_;
0;0;Will apple accept games about Marijuana? [closed] http://bit.ly/muyL7i;;
