retweets;favorites;text;mentions;hashtags
10;15;take me to the sky. #THEWINGSTOUR pic.twitter.com/mgyKZigKGP;;#THEWINGSTOUR
1;1;Yasss my iPhone 7 !!!!! Omgosh...this is my first iPhone EVERR and I love everything about it so far #iphone7 #iphone #Apple #gold128GB pic.twitter.com/Znv9k5u2Ew;;#iphone7 #iphone #Apple #gold128GB
294;607;Caramel Apple Pie pic.twitter.com/OEu0bFv33N;;
0;1;虫嫌いな人にはあのふよふよ飛んでるのもきついよねww私は好きだからこの季節ウキウキだけど← いてらありがとう！行ってきます〜;;
52;90;6 Apple -Picking No-No’s To Avoid If You Don’t Want To End Up In The Punishment Orchard http:// clckhl.co/4tvmT2f pic.twitter.com/oBCkmIuejE;;
0;0;Quando descobres que a Apple fez um livro com todas fotos de todos os seus equipamentos e custa fucking 300 euros;;
1;0;新型MacBookpro15インチ来るのが最速でも24（木）なので周辺機器辺りを見にブラリと出掛ける。 #Apple #MacBookpro;;#Apple #MacBookpro
0;0;I won 5 credits for free phone calls. Super cool! Chance to win an Apple Watch, Gift Cards, etc. Get TalkU at http:// talkyou.me/d;;
0;0;Comparing Apple 's Late-2016 13" & 15" MacBook Pro with Touch Bar - AppleInsider http:// buff.ly/2g6Ou3X pic.twitter.com/w44ZtkPUcb;;
0;0;Yes, Apple is limiting some iPhone 7 download speeds. But you probably won't notice. - Recode - http:// gatesstreetheat.com/2016/11/18/yes -apple-is-limiting-some-iphone-7-download-speeds-but-you-probably-wont-notice-recode/ …;;
0;0;Apple be trolling, yo.;;
0;0;TRUMP effect already happening Apple execs looking at making Iphone here in USA as well = Hundreds of thousands of jobs for USA! #maga https:// twitter.com/realDonaldTrum p/status/799432403727028224 …;;#maga
1;0;#Microsoft #SurfaceBook #MacbookPro #Apple http:// soc.fm/QUVPAxpj;;#Microsoft #SurfaceBook #MacbookPro #Apple
6;2;Only a Week After Trump’s Victory Apple Considering Making iPhones in U.S. http://www. youngcons.com/only-a-week-af ter-trumps-victory-apple-considering-making-iphones-in-u-s/ … #TrumpsArmy #DrainTheSwamp #FridayFeeling;;#TrumpsArmy #DrainTheSwamp #FridayFeeling
0;0;Apple Laptop Repairs In Fresno County - Laptops http:// pimbletree.com/laptops/apple- laptop-repairs-in-fresno-county-laptops/ …;;
0;0;Apple is exploring moving iPhone production to the US: Report http:// cnb.cx/2g2NIVl;;
0;4;Pretty sure there is an apple sauce bar at this show at Muhlenberg. Get your butts here! It's like pretzel day 2016!! Holy heck!;;
0;0;Estado: Johnny Cash - Bridge Over Troubled Water (feat. Fiona Apple ).;;
0;0;La UNAM es como los iPhone de Apple , atraen a las personas por su fama.;;
0;0;Apple Customer Experience en Apple https:// trabajoen.co/230/apple-cust omer-experience-ace/ … #Bogotá #Empleo;;#Bogot #Empleo
0;0;Apple TV持ってたの？ 銀色のリモコンそうだよね;;
0;0;Apple Releases Courageous” $300 Coffee Photo Book for Enthusiasts - http://www. thetalkingfern.com/apple-releases -courageous-300-coffee-photo-book-for-enthusiasts/How … much Apple is too much? Maybe $300? Feeling c...;;
0;0;On a @SouthwestAir flight to NYC. Woman in front of me had her boarding pass on her Apple Watch. SO cool!;@SouthwestAir;
0;0;who got a apple watch for sale;;
0;0;Apple Releases Courageous” $300 Coffee Photo Book for Enthusiasts - http://www. thetalkingfern.com/apple-releases -courageous-300-coffee-photo-book-for-enthusiasts-2/How … much Apple is too much? Maybe $300? Feeling c...;;
0;0;Do you use the apple charger or an off-brand?;;
