retweets;favorites;text;mentions;hashtags
1;0;Apple Releases iOS 4.1 Beta and SDK to Developers http://j.mp/agzb2P;;
0;0;If All You Had Was An Apple ipad and a Cell Phone… How Would You Do Business? http://bit.ly/cbJ2LW;;
0;0;New Blog post Apple iPod shuffle 2 GB Silver OLD MODEL http://buy-ipod.ipodhacksnow.com/apple-ipod-shuffle-2-gb-silver-old-model/ ...;;
1;0;iOS 4.1 seeded to devs shocker apple software patch won’t fix hardware related signal problem. http://is.gd/dshIk;;
0;0;Apple iPhone Antenna Defenders Speak Out: Yeah, They Exist http://shar.es/mBKvs;;
0;0;RT @SanJoseWeddings2010Shame Shame I Phone/ Apple http://gawker.com/5586375/apples-hush-attempt-backfires;@SanJoseWeddings2010Shame;
0;0;「 Apple takes 8.8% US computer share, closes on Acer」(electronista) 2010年 2Qの台数シェア。前年同期からあまり変化していない。 http://bit.ly/bgnawa #AppleJP #MacJP;;#AppleJP #MacJP
3;0;iPhone 4: Letterman's Top 10: Apple 's antenna woes have descended to the level of late night comedy Source: C... http://bit.ly/9yTF4r $ AAPL;;
0;0;@sydsouthworth I need some best homemade apple butter ever tips as my apples fatten on da tree;@sydsouthworth;
0;0;CNN Apple Blog: iPhone 4: Letterman's Top 10: Apple 's antenna woes have descended to the level of late night comed... http://bit.ly/d2bqyU;;
2;1;Apple 2.0: iPhone 4: Letterman's Top 10 http://bit.ly/9hMQ1C $ AAPL;;
0;0;RT @TorreSex2010En estos momentos afuera de la Apple Store a punto de comprar mi iPhone 4 Location: http://j.mp/c2q09k;@TorreSex2010En;
0;0;@justinbieber i like apple pie...from mcdonalds yumm!!!u gotta follow me...plzzz:p;@justinbieber;
0;0;Apple silent after Consumer Reports apos; iPhone critique - CTV http://tinyurl.com/2dphnhy;;
0;0;Apple releases iOS 4.1 beta to developers http://bit.ly/dDdQuT;;
0;0;RT @eduardoaromano Ahora que Chiche es TT en Twitter no tiene manzaneras, tiene Apple fangirls #chistemalo <--jajaja! buenísimo!;@eduardoaromano;#chistemalo
0;0;Letterman's Top 10 Signs You've Purchased a Bad iPhone [ Apple ] http://bit.ly/cImWHS;;
0;0;Thought my mac screen was fucked but it was just sunlight coming through the apple on the back of the screen! Relief.;;
0;0;Apple releases iOS 4.1 beta to developers http://bit.ly/dDdQuT Mac.alltop.com;;
2;0;Makes sense. RT @edbott : Antenna=RROD? RT @andrewsexton : Iphone 4 is more Apple 's Xbox 360. Flawed hardware many love for the ecosystem.;@edbott @andrewsexton;
2;1;RT @gkeizer : Bumper solves iPhone antenna woes, Consumer Reports confirms. Will Apple take the hint and give 'em away? http://bit.ly/9KbbLh;@gkeizer;
0;0;Ruft Apple das iPhone 4 zurück ?! - Handy Forum http://bit.ly/ddDXOn;;
0;0;Presse: Apple übernimmt Kartenanbieter http://bit.ly/9iF0sZ;;
0;0;Microsoft mocks Apple over iPhone 4 http://bit.ly/9PYlAx;;
0;0;Letterman's Top 10 Signs You've Purchased a Bad iPhone [ Apple ] http://bit.ly/cBNqCK;;
0;0;iPhone 4 Probleme: Hat Apple heimlich den Austausch gestartet? http://bit.ly/c10c0D;;
0;0;apple って出始めっていつもこんな感じだよね。でも売れるって正直にスゴイと思う。外国人はあまり気にしないのかね？？これが他の企業だったらムリじゃね？？　　でもこんな記事を見ると日本人の私としてはビミョーっす(；´∀｀) http://techse7en.com/?p=2271;;
0;0;Vanilla milkshake and apple pie is a great combination.;;
0;0;Jamey Johnson to Play Joe's Pub in the Big Apple - http://www.newzfor.me/?43pm;;
0;0;@bloodyenema idk apple doesnt wanna admit theproblem despite consumer report and endgadget's comments;@bloodyenema;
0;0;Jamey Johnson to Play Joe's Pub in the Big Apple - http://www.newzfor.me/?43pm;;
