retweets;favorites;text;mentions;hashtags
0;0;Samsung deberá pagar 290 millones de dólares a Apple en la guerra de patentes: Un jurado de San José (Californ... http:// bit.ly/1e5a7cu;;
0;0;Samsung deberá pagar 290 millones de dólares a Apple por la guerra de patentes: EFE Samsung recurrirá la sente... http:// bit.ly/1dmc2gG;;
0;0;Samsung deberá pagar 290 millones de dólares a Apple en la guerra de patentes http:// bit.ly/1e5mwNA;;
0;0;@_rin_ apple ん……？げっ！こんな時間？！やっばい二度寝した！あ、お、おはよ！起こしてくれてありがとうな…！;@_rin_;
0;0;Jury orders Samsung to pay Apple $290 million for patent infringement http:// mobile.theverge.com/2013/11/21/513 0716/jury-orders-samsung-to-pay-apple-290-million-for-patent-infringement …;;
1;0;#DeInteres Samsung deberá pagar 290 millones de dólares a Apple por la guerra de patentes: EFE Sam... http:// tinyurl.com/k2jdvon #Tecnologia;;#DeInteres #Tecnologia
1;0;Samsung deberá pagar 290 millones de dólares a Apple por la guerra de patentes http:// bit.ly/1c7EvBH #tecnología;;#tecnolog
0;0;Lawsuit Paid In Full: Samsung pays Apple $1 Billion sending 30 trucks full of 5 cent coins http:// wp.me/p3ZU84-bo via @BladeBrownShow;@BladeBrownShow;
3;0;Samsung deberá pagar 290 millones de dólares a Apple por la guerra de patentes: EFE Samsung recurrir... http:// bit.ly/1c7EvBH #tenerife;;#tenerife
0;0;Samsung to pay Apple $290m (£180m): A US jury rules that Samsung must pay $290m (£180m) to Apple for copying i... http:// bbc.in/1c7cbj8;;
5;0;RT“ @iPhoneVen : Samsung tendrá que pagar $889 millones a Apple por copiarse del iPhone para diseñar sus teléfonos http:// movidaapple.com/2013/11/21/sam sung-tendra-que-pagar-889-millones-a-apple-por-copiarse-del-iphone-para-disenar-sus-telefonos/ … ”;@iPhoneVen;
1;0;Samsung deberá pagar 290 millones de dólares a Apple por la guerra de patentes: EFE Samsung recurrir... http:// bit.ly/1dmc2gz #tenerife;;#tenerife
0;0;Apple wins 2nd case against Samsung http:// goo.gl/rMbE2w LMAO. 1 Juror professed to having no cell phones in her home;;
0;0;Samsung deberá pagar 290 millones de dólares a Apple por la guerra de patentes http:// bit.ly/17RXoWE;;
0;0;Apple wins 2nd case against Samsung http:// goo.gl/rMbE2w LMAO. 1 Juror professed to having no cell phones in her home;;
0;1;Apple wins 2nd case against Samsung http:// goo.gl/rMbE2w LMAO. 1 Juror professed to having no cell phones in her home;;
0;0;Samsung deberá pagar 290 millones de dólares a Apple por la guerra de patentes: EFE Samsung recurrirá la sente... http:// bit.ly/1dmc4VK;;
0;0;Retro Phone Handset for Apple iPhone, iPad, iPod Touch and select 3.5mm jack smart phones (Sky Blue) only $9.99... http:// fb.me/2OePCEmWF;;
0;0;#tecnologia & + Samsung deberá pagar 290 millones de dólares a Apple por la guerra de patentes http:// bit.ly/17RXo95;;#tecnologia
0;0;#tecnologia & + Samsung deberá pagar 290 millones de dólares a Apple por la guerra de patentes http:// bit.ly/1c7EvBH;;#tecnologia
