retweets;favorites;text;mentions;hashtags
0;0;Apple goes on the defensive against NSA iPhone spying allegations http:// 9to5mac.com/2013/12/31/app le-goes-on-the-defensive-against-nsa-iphone-spying-allegations/ … via @JordanKahn;@JordanKahn;
0;0;“@LivingNELIFE: @AlanFrew I know it's from "Mother" - I think it's "Like you and I and apple pie"?” Correct;@LivingNELIFE @AlanFrew;
0;0;【送料無料】 Apple Mac Book Pro 15.4　MA895J/A メモリ4G増設済 http:// page2.auctions.yahoo.co.jp/jp/auction/b15 2517474 … #ヤフオク;;#
0;0;@OneeMoreTiime je vois des carrés :'((( je vous déteste team apple :'(((((((;@OneeMoreTiime;
0;0;@SoyAlbertoGV @Romswii espera... un movil de apple con android? LOL si precisamente lo que no me gusta es el sistema operativo android;@SoyAlbertoGV @Romswii;
0;0;Photo: Jail broke my phone just for this!!! #wde #wareagle #auburn #au #wardamneagle #apple #iphone ... http:// tmblr.co/ZWxE3y13BtLxu;;#wde #wareagle #auburn #au #wardamneagle #apple #iphone
0;1;No queda otra que tirarme por el Moto X. Quiero vivir en EUnidos y usar hasta papel higiénico de Apple;;
1;1;Jail broke my phone just for this!!! #wde #wareagle #auburn #au #wardamneagle #apple #iphone #jailbreak http:// instagram.com/p/iudyb1xOPD/;;#wde #wareagle #auburn #au #wardamneagle #apple #iphone #jailbreak
0;0;New ebook: Guilty Until Proven Innocent now available in the iBooks store, and in the Kindle Store #iBooks #kindle #apple #Amazon;;#iBooks #kindle #apple #Amazon
0;0;" @Gob3r_Gob3lee : Apple de3 3ne3 green oo....anaa red??? Cha all b apple ..lol"3noa ne big! :'') Rick has spoilt us :'');@Gob3r_Gob3lee;
0;2;John told my dad that throwing an apple at a women was a marriage proposal in Ancient Greece, so my dad threw an apple at my mom....;;
0;0;@carlyraejepsen I wish you'd kiss my big apple <3 By that I mean my nose, no innuendo.;@carlyraejepsen;
0;6;Well I guess no one wants to chill with ol' Darla tonight. But my new candle makes my room smell like an apple pie so I win;;
0;3;Apple tree yoo pic.twitter.com/D7htnoB4DD;;
0;0;@JokinPedre IOS O ANDROID / APPLE O GOOGLE.;@JokinPedre;
0;0;Retailers discount iPhone 5s down to $120, AT&T offers customers $450 to ... - Apple Insider: Appl... http:// bit.ly/19R8dJB #Tech #News;;#Tech #News
0;0;Mısır'da kanlı Cuma: 17 ölü, 122 gözaltı! http:// konyahabersitesi.com/10130-DUNYA--m isirda-kanli-cuma-17-olu-122-gozalti.html … #google #facebook #digg #apple #twitter #news #world #haber;;#google #facebook #digg #apple #twitter #news #world #haber
0;0;#5: SUPCASE Apple iPhone 5S / 5 Kickstand Dual Layer Hybrid Protective Case - Impact Resistant Bumper, Black/G... http:// amzn.to/19R94K8;;#5
0;0;waarom zijn apple producten zo abnormaal duur;;
0;0;So I'm in a scalding hot tub with a yummy bottle of apple cider.;;
0;0;@RealScottWeller apple tv is great!;@RealScottWeller;
0;0;She is the prettiest girl in the world. That apple is as big as her face! #loveher #danicanichelle … http:// instagram.com/p/iudXLWlf7b/;;#loveher #danicanichelle
0;0;“@BrilIiantAds: There's no confusion as to what Apple are trying to say with this billboard Ad design. https://twitter.com/BrilIiantAds/status/418512751770992641/photo/1 pic.twitter.com/qXiOpp5bNj ” don't get it;@BrilIiantAds;
0;0;If you put ice in apple juice I hate you;;
0;0;@SocialGeek_Co les faltó poner: noticia patrocinada por Apple Inc;@SocialGeek_Co;
0;2;Apple has impressed me once again, iPhone 5s is the bees knees!;;
0;0;“@_ThereGoMontell: Apple need a 5 second count down before my damn phone die. It die Right in the middle of my conversation”;@_ThereGoMontell;
