retweets;favorites;text;mentions;hashtags
0;0;Apple got it together! It's workin now!! Finally!;;
6;3;Apple , get your shit together. These green messages are driving me closer and closer to homicide.;;
0;0;http:// topicon.ru/motorola-proti v-apple-delo-zakryto/ … Motorola против Apple &#8212; дело закрыто;;#8212
0;0;I need a apple pie from McDonald's.;;
0;0;News just in, Apple is actually enhancing iMessage quality and capability as we speak, that's why everyone's is messing up #BeBackSoon;;#BeBackSoon
0;1;Why are there no apple stores in Fort Wayne? #whattheheck;;#whattheheck
0;0;Just got a message from @infamousgeezy buutttt I still can't reply whiskey tango foxtrot @Apple;@infamousgeezy @Apple;
0;0;“ @CiRobbins_ : Group chat isn’t popping due to the iMessage fuck up. Fix up apple .” LIKEEEE;@CiRobbins_;
0;0;@RaygunBrown not defending apple but i am pretty sure had it been heterosexual it would have been kicked out as well;@RaygunBrown;
0;0;#iPhone é mais vulnerável do que o #Android , #BlackBerry e #WindowsPhone juntos. http:// goo.gl/3nJGh #Apple #Microsoft;;#iPhone #Android #BlackBerry #WindowsPhone #Apple #Microsoft
0;0;CUSTOM #Apple #iPhone and #iPod personalised #Wallpaper , Neon Wallpaper Maker http:// bit.ly/NeonApp -106:00:00;;#Apple #iPhone #iPod #Wallpaper
0;0;@MirLashay Her Adams Apple Determined That Wuz A Lie;@MirLashay;
0;1;@A_Maldonado_13 Yeah, I think it's only for the newer Apple products.;@A_Maldonado_13;
0;0;@tomjohnson Love Yahoo. I think it best reflects modern web reading habits. MS and Apple are ok. Sun is from last century.;@tomjohnson;
0;3;Yay for apple;;
0;0;So I'm guessing you must have an apple product in order to sit down at Starbucks;;
0;0;Apple veröffentlicht neue Beta von OS X 10.8.4: Ein neuer Build von OS X 10.8.4 ist veröffentlicht worden und ... http:// bit.ly/Yhig9e;;
0;0;#apple be doing the most ! Ughhh http:// instagram.com/p/X5z7lZNotN/;;#apple
0;0;@arnolovers yauda pake la apple lagi bang..;@arnolovers;
0;0;Apple 's fucking up. Lmaooo . #TeamAndroid >>>>>;;#TeamAndroid
0;0;@Big_Mike_Harris it's a apple thing ...;@Big_Mike_Harris;
0;0;Apple doing that stupid shit!!!!;;
0;0;I love Saga. One of the best stories I've read in a while and it's shaping up to be a real classic. History won't be kind to Apple .;;
0;0;Apple が事実上公認した、iPhoneの革命的アプリ、Audiobus。 - B-CHANの日記 http:// bit.ly/10S32pY 話題になっていたので、AppStoreにて確認したが意味わからなかったが、こんなアプリだったのね。;;
0;0;Report: Apple and Yahoo Are Working Together for Deeper Integration on the iPhone http:// bit.ly/10Hw2kk Apple , which hates Google, is su...;;
2;0;iMessage is back working ; thank you Apple gods.;;
0;0;I do not want this apple;;
0;0;The debacle surrounding Saga's censorship by Apple could be a good thing. For once, it's trending on Twitter. That's huge publicity!;;
0;0;@jocey0911 haha don't worry. I'll eat a apple lol haha damn you're going to surprise me make sure you put lots of love too lol;@jocey0911;
0;0;Report: Apple and Yahoo Are Working Together for Deeper Integration on the iPhone http:// bit.ly/11QDkmY #fb;;#fb
0;1;@k_usama12 haha you were just arguing on Sunday that apple is better than androids!;@k_usama12;
0;0;@_crazziquai_ MAN i might just try and mash these up. BAD APPLE AT GATEWAY PARK;@_crazziquai_;
0;0;@tlrobinson you’re only prompted for two-factor auth when managing your Apple ID or when purchasing from a new device http:// support.apple.com/kb/HT5570?view locale=en_US&locale=en_US …;@tlrobinson;
0;0;@deejayqf @edhusicMP And here i was thinking Apple were the only bad guys. ;-) MSFT still charge $3/song. Look fwd to hearing from labels;@deejayqf @edhusicMP;
0;1;So, someone should really go get me some apple juice. #justsayin #craving;;#justsayin #craving
0;0;Any of my fellow furs going to the Apple Worldwide Developer Conference (WWDC) this year?;;
0;0;My iMessage couldn't reach the servers, i'm surprised apple has lasted that long without a crash, impressive;;
0;1;@xxxbikeguy in echt bin ich froh, dass weder Microsoft noch Apple Autos entwickeln;@xxxbikeguy;
0;0;apple better stop playing;;
0;0;@beachpowers i know. Android is  and apple is ;@beachpowers;
0;0;Apple May Start iPad 5 Production in July http:// bit.ly/10Hw0ZQ Social-Media.alltop;;
0;0;Shitt korea is attacking apple by disabling iMessage;;
0;0;My church is now 100% a mac campus. One of my dreams when I started this job has been realized. #apple #hugamac #hipstergeek;;#apple #hugamac #hipstergeek
0;0;@CindyEAzevedo En ce moment y a que des problèmes avec Apple . iOS 6.1.3 qui décharge la batterie en un temps record, là la panne iMessage...;@CindyEAzevedo;
0;0;The illuminati or anonymous must hate apple and have android phones;;
0;0;@bencoppingphoto dont worry, we'll take it slow. You're the APPLE of my eye you see;@bencoppingphoto;
0;0;@GamalielMonge ademas de que vendra en 5 comores diferente y vi en un source directo de apple los 5 colores que saldra el 5S;@GamalielMonge;
0;0;Super sour green apple;;
0;1;Remember when we used to say how #europe was advanced #mobile wise. Now the carriers are waiting for #lte , #tech #geek #android #apple;;#europe #mobile #lte #tech #geek #android #apple
0;1;This apple juicy as fuck! #MmmMmMmmmm;;#MmmMmMmmmm
0;0;Apple Lightning to 30-pin Adapter at great prices >>> http:// voom.in/SA_Lt30;;
0;0;Brie and green apple Crepes! Thanks @jredshoes ! #French pic.twitter.com/uL69khGgL3;@jredshoes;#French
0;0;@Apple _Hardcore Das Brot war irgendwie so da!;@Apple;
0;0;Atenção usuários da Apple ! O iMessage e o FaceTime estão temporariamente fora do ar! // Alguém aí está com problemas?;;
0;0;Apple , Yahoo said to be cozying up for more iOS services $AAPL‎ http:// bit.ly/10Hw0cm aapl, $AAPL‎, apple , news, stock;;
0;0;Apple May Start iPad 5 Production in July http:// bit.ly/10HvZVC #news #socialmedia;;#news #socialmedia
1;0;@TribeCaledQuest smh. An they say apple is the way to go;@TribeCaledQuest;
0;0;Why can't someone make one fucking messaging protocol that just works, I thought Apple had it but clearly they don't;;
0;0;There we go! Apple has stated iMessage and FaceTime are down for some users. pic.twitter.com/oyGyF18tAE;;
0;0;Now that I'm not worried about apple , I can do my homework;;
0;0;Apple May Start iPad 5 Production in July http:// bit.ly/10HvZVC #news #socialmedia;;#news #socialmedia
0;1;iMessage is pissing me off. Apple needs to get it together.;;
0;0;RT “ @BCC1864 : @kristinreycrowe apple may be ok for some but I still luv my #blackberry ”;@BCC1864 @kristinreycrowe;#blackberry
0;0;Apple and Yahoo said to be in talks for deeper iPhone partnership: SAN FRANCISCO -- Yahoo is said to be in dis... http:// bit.ly/Yhic9E;;
0;0;@Kyle_Scherer98 I no longer trust myself with apple products :( #noiphoneforme;@Kyle_Scherer98;#noiphoneforme
0;0;The weather app on that comes with all the apple products is such a joke. #nevercorrect;;#nevercorrect
0;0;Content, no search vs search, no content -> Yahoo, Apple Discuss Deeper iPhone Partnership http:// online.wsj.com/article_email/ SB10001424127887324050304578413151401633878-lMyQjAxMTAzMDAwOTEwNDkyWj.html … @wsj;@wsj;
0;0;Is it me or is iMessage down #apple . I'm hearing #worldwide;;#apple #worldwide
0;0;Apple iPhone 4S - 16GB - Black (Verizon) Smartphone New In Box: C $152.91 (0 Bids)End Date: Friday Apr-12-2013... http:// bit.ly/16OkWL5;;
0;1;this is why APPLE BLOWS;;
0;0;FIX IT NOW APPLE IM GETTING MAD pic.twitter.com/3L2TSIXVbi;;
0;2;Apple wtf is your problem latelyy?!;;
0;0;David Schwartz: brought to you by Apple Computers #ripstevejobs #tuftsideaexchange;;#ripstevejobs #tuftsideaexchange
0;0;The DEA contacted apple and asked them to stop using iMessage because the texts are 99% untraceable if its from an iPod. So yeah..;;
0;0;@niko_131 it's because apple likes me more than you..;@niko_131;
0;0;My phone is being so slow! Screw you apple ! #FixIt;;#FixIt
1;1;Yeah apple , that's what I thought, getting your shit together;;
0;0;All I want in the world is a red apple .;;
0;0;@brettameye I love all apple product . Embrace it like you would if u had a child lol;@brettameye;
0;0;@xLoganCarr Apple needs to open themselves up more so they don't have these issues;@xLoganCarr;
0;0;Oh, Apple got rid of iChat ion the update :<;;
0;1;Tomorrow snowstorm here in the Twin Cities?!....we head to Apple Valley High School for the day to perform for the bands! #snowmageddon;;#snowmageddon
0;0;Apple needs to get their shit together. Green bubbles are for plebeians;;
0;0;Man I just left the apple store in Hoover and they looked at me like they ain't never seen a black person before .. #rascism;;#rascism
0;0;@_Porshaa lol Apple playing games!;@_Porshaa;
0;1;Dear Apple , FIX iMESSAGE. #notcool;;#notcool
0;0;a night mare you enjoyed - apple — K.. http:// ask.fm/a/3e38a13d;;
0;0;Apple is making iMessage similar to the Android chat... Jesus -__-;;
